ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/17/2025 1:12:56 PM,1750158776716,Right,0.08926535,0.1192722,0.02879135,0.03042698,0.07769227,0.3941515,0.01344891,0.1108035,0.0272535,0.006201994,0.0602005,0.3207657,0.04577053,0.7790681,0.2820231,-0.00507473,0.03438824,0.7647613,False,0,1,0
6/17/2025 1:12:56 PM,1750158776731,Right,0.09141465,0.1249832,0.02952661,0.03160412,0.08126894,0.3935342,0.0152529,0.116708,0.02785015,0.007421116,0.06353091,0.3202746,0.04451156,0.7841456,0.283282,-0.004539517,0.03355073,0.7645952,False,0,1,0
6/17/2025 1:12:56 PM,1750158776758,Right,0.09586923,0.1371987,0.0312997,0.03513598,0.08871815,0.3918046,0.02012383,0.1300975,0.02931663,0.01049331,0.07092073,0.3182583,0.04227638,0.7950919,0.2855906,-0.004477443,0.03068683,0.7638997,False,0,1,0
6/17/2025 1:12:56 PM,1750158776772,Right,0.09870197,0.1448265,0.03216054,0.03667068,0.09204999,0.3909452,0.02216196,0.1370962,0.02995848,0.01175282,0.07499453,0.317463,0.04126692,0.8013835,0.2870364,-0.004458234,0.02982964,0.7633651,False,0,1,0
6/17/2025 1:12:56 PM,1750158776800,Right,0.1039937,0.1595777,0.03290509,0.03835395,0.09804124,0.3890146,0.02544169,0.1520237,0.03092804,0.01348348,0.08316569,0.3163486,0.03976619,0.8144917,0.2902519,-0.005565412,0.02722688,0.7613829,False,0,1,0
6/17/2025 1:12:56 PM,1750158776814,Right,0.1073051,0.1680797,0.0331117,0.03853314,0.1010227,0.3878852,0.02757603,0.1600467,0.03151355,0.0146323,0.0876739,0.3161395,0.03873086,0.8216218,0.2918471,-0.00591388,0.02632396,0.7602775,False,0,1,0
6/17/2025 1:12:56 PM,1750158776841,Right,0.1131938,0.1856305,0.03399195,0.03828666,0.1074099,0.3860598,0.03087814,0.1766499,0.0320218,0.01568432,0.09661258,0.3151904,0.03624344,0.8361578,0.2947211,-0.008242514,0.0237624,0.7567253,False,0,1,0
6/17/2025 1:12:56 PM,1750158776855,Right,0.1160342,0.195547,0.03458359,0.03864105,0.1119235,0.3846615,0.03251306,0.1852206,0.03238492,0.01634504,0.1016444,0.3144382,0.03506601,0.8437396,0.2964619,-0.009047378,0.02324653,0.7549756,False,0,1,0
6/17/2025 1:12:56 PM,1750158776883,Right,0.1217183,0.2162526,0.03568612,0.03895875,0.1212294,0.3816931,0.03585307,0.2035873,0.03285154,0.01734962,0.1126147,0.312413,0.03233922,0.8596975,0.300217,-0.01157147,0.02260943,0.7505548,False,0,1,0
6/17/2025 1:12:56 PM,1750158776897,Right,0.1240187,0.2267149,0.03593396,0.03928243,0.12764,0.380466,0.03720946,0.2130393,0.03287289,0.01769009,0.1184013,0.3112647,0.03098714,0.8679216,0.3018833,-0.0128499,0.02273999,0.7479815,False,0,1,0
6/17/2025 1:12:56 PM,1750158776911,Right,0.1264567,0.2372653,0.0360566,0.03994141,0.1345742,0.3791626,0.03832719,0.2224561,0.03274288,0.01795857,0.1243702,0.3099372,0.02946556,0.876285,0.3033261,-0.01393578,0.02334416,0.7452898,False,0,1,0
