ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/17/2025 12:26:55 PM,1750156015481,Right,-0.964704,0.1208778,0.4843668,-1.022761,0.4542176,0.1005742,-0.9646952,0.1208707,0.4843493,-0.6303808,0.4392953,0.4953221,-1.022874,0.8369617,0.2400665,-0.9591302,0.0663824,0.4550411,False,1,1,0
6/17/2025 12:26:55 PM,1750156015494,Right,-0.9647349,0.1208702,0.4844683,-1.022476,0.4544412,0.1003552,-0.9647308,0.120868,0.4844588,-0.6303808,0.4392953,0.4953221,-1.022916,0.8368763,0.2397281,-0.9592236,0.06638391,0.4549669,False,1,1,0
6/17/2025 12:26:55 PM,1750156015522,Right,-0.9646484,0.1208043,0.4845113,-1.021816,0.4545589,0.09979957,-0.9646496,0.1208051,0.4845071,-0.6303808,0.4392953,0.4953221,-1.022897,0.8365681,0.2392094,-0.9594769,0.0662743,0.4550224,False,1,1,0
6/17/2025 12:26:55 PM,1750156015536,Right,-0.9646274,0.1207996,0.4845796,-1.021698,0.4544804,0.09950037,-0.9646287,0.1208002,0.4845752,-0.6303808,0.4392953,0.4953221,-1.023075,0.8364984,0.2390079,-0.9596186,0.06624185,0.4550722,False,1,1,0
6/17/2025 12:26:55 PM,1750156015550,Right,-0.9646361,0.1208223,0.4847187,-1.021665,0.4540054,0.0992268,-0.9646365,0.1208217,0.4847109,-0.6303808,0.4392953,0.4953221,-1.02329,0.8363826,0.2388378,-0.9596635,0.06621284,0.4550577,False,1,1,0
6/17/2025 12:26:55 PM,1750156015577,Right,-0.9644361,0.1209715,0.485076,-1.02208,0.4527206,0.09885021,-0.9644428,0.1209666,0.4850644,-0.6303808,0.4392953,0.4953221,-1.023805,0.8360063,0.23853,-0.9596862,0.06623258,0.4551012,False,1,1,0
6/17/2025 12:26:55 PM,1750156015592,Right,-0.9640945,0.1211885,0.485234,-1.022367,0.451936,0.09851399,-0.9641101,0.1211784,0.4852229,-0.6303808,0.4392953,0.4953221,-1.024273,0.8357776,0.2382454,-0.9595011,0.06631161,0.4551229,False,1,1,0
6/17/2025 12:26:55 PM,1750156015619,Right,-0.9626657,0.1215798,0.4855918,-1.022688,0.4504026,0.09878163,-0.9627129,0.1215666,0.4855791,-0.6303808,0.4392953,0.4953221,-1.024486,0.8356403,0.2372826,-0.9593268,0.06656293,0.4546134,False,1,1,0
6/17/2025 12:26:55 PM,1750156015633,Right,-0.9618133,0.1216434,0.4853783,-1.024894,0.4503429,0.09332228,-0.9618645,0.1216357,0.4853815,-0.6303808,0.4392953,0.4953221,-1.024634,0.8357688,0.236892,-0.9590967,0.06703869,0.454212,False,1,1,0
6/17/2025 12:26:55 PM,1750156015661,Right,-0.9599105,0.1228922,0.4860814,-1.025364,0.4493758,0.09296421,-0.9599814,0.1228511,0.4860587,-0.6303808,0.4392953,0.4953221,-1.024758,0.8362694,0.2362958,-0.9580016,0.06846248,0.4541009,False,1,1,0
