ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
5/27/2025 2:14:51 PM,1748348091675,Right,-0.7076906,1.068938,0.2656168,-0.7444659,1.049031,-0.07567775,-0.7076906,1.068938,0.2656168,-0.1,3,0,-0.6584904,1.599678,0.03259492,-0.7650942,1.03202,0.2946816,False,1,2,0
5/27/2025 2:14:51 PM,1748348091689,Right,-0.6976805,1.085093,0.2734622,-0.7418381,1.054962,-0.06882942,-0.6981211,1.086962,0.2745081,-0.1,3,0,-0.650044,1.607588,0.03115535,-0.7554733,1.051992,0.3059827,False,1,2,0
5/27/2025 2:14:51 PM,1748348091717,Right,-0.6823635,1.11765,0.2829095,-0.7372398,1.06913,-0.05641115,-0.6823635,1.11765,0.2829095,-0.1,3,0,-0.6309749,1.623821,0.02295256,-0.7384049,1.08491,0.3188298,False,1,2,0
5/27/2025 2:14:51 PM,1748348091731,Right,-0.6740186,1.13304,0.2874346,-0.7349513,1.076073,-0.0504452,-0.6741695,1.133525,0.2876869,-0.1,3,0,-0.6224421,1.630981,0.0187093,-0.7296849,1.102334,0.3257396,False,1,2,0
5/27/2025 2:14:51 PM,1748348091759,Right,-0.6546361,1.162605,0.2984065,-0.7297598,1.088654,-0.03933251,-0.6546361,1.162605,0.2984065,-0.1,3,0,-0.6068637,1.646341,0.01416028,-0.7088547,1.13423,0.3403358,False,1,2,0
5/27/2025 2:14:51 PM,1748348091773,Right,-0.6431592,1.176491,0.3041546,-0.7268019,1.094588,-0.03416145,-0.6435105,1.176846,0.3042186,-0.1,3,0,-0.5997971,1.65326,0.01268816,-0.6971198,1.149872,0.3478225,False,1,2,0
5/27/2025 2:14:51 PM,1748348091786,Right,-0.6319727,1.190166,0.3093582,-0.7231592,1.099651,-0.02973616,-0.6319727,1.190166,0.3093582,-0.1,3,0,-0.5922451,1.658868,0.008985281,-0.6848465,1.16461,0.3546801,False,1,2,0
5/27/2025 2:14:51 PM,1748348091814,Right,-0.6107394,1.213363,0.3151625,-0.7159029,1.112227,-0.02086318,-0.6107962,1.213859,0.3156285,-0.1,3,0,-0.5780522,1.668898,-0.004228592,-0.6616536,1.190819,0.3644701,False,1,2,0
5/27/2025 2:14:51 PM,1748348091828,Right,-0.6005869,1.224307,0.3162172,-0.711486,1.118572,-0.01711524,-0.6006485,1.224714,0.3167396,-0.1,3,0,-0.5718518,1.673386,-0.01009607,-0.6502446,1.202717,0.367328,False,1,2,0
5/27/2025 2:14:51 PM,1748348091855,Right,-0.5795437,1.245831,0.3161587,-0.7022928,1.130054,-0.01085985,-0.5795437,1.245831,0.3161586,-0.1,3,0,-0.5609472,1.684065,-0.01803803,-0.6268554,1.226686,0.3699907,False,1,2,0
5/27/2025 2:14:51 PM,1748348091870,Right,-0.5685359,1.255858,0.3161042,-0.6980622,1.134954,-0.00833118,-0.5686868,1.256188,0.3164154,-0.1,3,0,-0.5558898,1.688252,-0.02224481,-0.6149795,1.238331,0.3715601,False,1,2,0
5/27/2025 2:14:51 PM,1748348091898,Right,-0.5455211,1.275086,0.3160503,-0.6898282,1.143785,-0.00389564,-0.5455211,1.275086,0.3160503,-0.1,3,0,-0.5467587,1.694252,-0.03408778,-0.5896432,1.259258,0.3735441,False,1,2,0
5/27/2025 2:14:51 PM,1748348091911,Right,-0.5341038,1.283393,0.3150733,-0.6856629,1.147548,-0.002244353,-0.5341038,1.283393,0.3150732,-0.1,3,0,-0.5427028,1.695957,-0.04060769,-0.5769859,1.268141,0.3736506,False,1,2,0
5/27/2025 2:14:51 PM,1748348091940,Right,-0.5126294,1.297269,0.3096968,-0.6776189,1.153357,-0.0004630089,-0.5126294,1.297269,0.3096968,-0.1,3,0,-0.5359844,1.699836,-0.05380547,-0.5518396,1.283085,0.3710497,False,1,2,0
5/27/2025 2:14:51 PM,1748348091953,Right,-0.5023757,1.303577,0.3035936,-0.6737584,1.154927,-0.0003405809,-0.5023476,1.303997,0.304795,-0.1,3,0,-0.5327709,1.701998,-0.05961895,-0.5395041,1.290865,0.3676423,False,1,2,0
5/27/2025 2:14:51 PM,1748348091967,Right,-0.4915526,1.311139,0.2979109,-0.6699364,1.156064,-4.339218E-05,-0.4916848,1.311368,0.2989656,-0.1,3,0,-0.5298655,1.703972,-0.06503391,-0.5271389,1.299598,0.3630539,False,1,2,0
5/27/2025 2:14:51 PM,1748348091995,Right,-0.46746,1.327575,0.2866787,-0.6623434,1.15691,0.0003199577,-0.4679742,1.327559,0.2874037,-0.1,3,0,-0.5249836,1.70823,-0.0753901,-0.5006465,1.318234,0.353346,False,1,2,0
5/27/2025 2:14:52 PM,1748348092009,Right,-0.4543844,1.335733,0.2807791,-0.658679,1.156166,-0.0002330542,-0.4546171,1.3358,0.2810892,-0.1,3,0,-0.5228255,1.710577,-0.07990527,-0.4858674,1.327671,0.3478737,False,1,2,0
5/27/2025 2:14:52 PM,1748348092037,Right,-0.4284798,1.349422,0.2679245,-0.6513572,1.156131,-0.00131011,-0.4285939,1.349689,0.2682376,-0.1,3,0,-0.5187768,1.71668,-0.08850157,-0.4565475,1.343087,0.3366323,False,1,2,0
5/27/2025 2:14:52 PM,1748348092051,Right,-0.4156059,1.354873,0.2606831,-0.6477,1.156202,-0.002030492,-0.4157264,1.3552,0.2609937,-0.1,3,0,-0.5170678,1.719864,-0.09242678,-0.4417848,1.349129,0.3301814,False,1,2,0
5/27/2025 2:14:52 PM,1748348092077,Right,-0.3888459,1.364304,0.2455755,-0.6399219,1.155789,-0.003843069,-0.389003,1.364569,0.2457647,-0.1,3,0,-0.5132349,1.725078,-0.09958827,-0.4110834,1.358917,0.3163576,False,1,2,0
5/27/2025 2:14:52 PM,1748348092092,Right,-0.3752264,1.368966,0.2386025,-0.6358111,1.155714,-0.004615664,-0.3753461,1.369175,0.238669,-0.1,3,0,-0.5112317,1.727334,-0.1033841,-0.3959599,1.363665,0.309715,False,1,2,0
5/27/2025 2:14:52 PM,1748348092119,Right,-0.3480749,1.377306,0.2256233,-0.6279277,1.158386,-0.005950928,-0.3481301,1.377572,0.2256442,-0.1,3,0,-0.5066919,1.731845,-0.1099465,-0.3664829,1.372439,0.2973356,False,1,2,0
5/27/2025 2:14:52 PM,1748348092134,Right,-0.3347439,1.38045,0.2190708,-0.624175,1.160936,-0.00649178,-0.3347726,1.380771,0.2190951,-0.1,3,0,-0.5040842,1.733881,-0.1132292,-0.3517028,1.375708,0.2911407,False,1,2,0
5/27/2025 2:14:52 PM,1748348092147,Right,-0.3214545,1.382895,0.2122995,-0.6205586,1.164392,-0.006779194,-0.3214666,1.383232,0.2123612,-0.1,3,0,-0.5012473,1.735557,-0.1164571,-0.3365561,1.378135,0.2848122,False,1,2,0
5/27/2025 2:14:52 PM,1748348092175,Right,-0.2948684,1.386998,0.1983323,-0.613605,1.169559,-0.006573558,-0.2948684,1.386998,0.1983323,-0.1,3,0,-0.4945629,1.73832,-0.12292,-0.3058542,1.381772,0.271509,False,1,2,0
5/27/2025 2:14:52 PM,1748348092189,Right,-0.2813537,1.389029,0.1907598,-0.6097056,1.171335,-0.006109595,-0.2814025,1.389216,0.1909038,-0.1,3,0,-0.4906747,1.739204,-0.1260697,-0.2904643,1.384198,0.264358,False,1,2,0
5/27/2025 2:14:52 PM,1748348092217,Right,-0.2543517,1.39266,0.1741229,-0.6005386,1.173579,-0.005340576,-0.2543517,1.39266,0.1741229,-0.1,3,0,-0.4830784,1.740709,-0.1323891,-0.2602589,1.387955,0.2479185,False,1,2,0
5/27/2025 2:14:52 PM,1748348092231,Right,-0.2414373,1.393547,0.1650357,-0.5958133,1.173978,-0.004752398,-0.2412622,1.394069,0.1654065,-0.1,3,0,-0.4788374,1.741367,-0.1357495,-0.2454933,1.389613,0.2393325,False,1,2,0
5/27/2025 2:14:52 PM,1748348092258,Right,-0.2189126,1.392794,0.1473887,-0.5857613,1.173588,-0.003327727,-0.2185512,1.393188,0.1474878,-0.1,3,0,-0.4687418,1.742775,-0.1427741,-0.2192155,1.388548,0.2215205,False,1,2,0
5/27/2025 2:14:52 PM,1748348092273,Right,-0.20951,1.390843,0.1385545,-0.5802302,1.172929,-0.002621531,-0.2088052,1.391596,0.1387314,-0.1,3,0,-0.4627897,1.743712,-0.1461455,-0.2076576,1.386535,0.2127306,False,1,2,0
5/27/2025 2:14:52 PM,1748348092287,Right,-0.199592,1.38951,0.1298208,-0.5743734,1.172095,-0.001918674,-0.199592,1.38951,0.1298208,-0.1,3,0,-0.4567308,1.744397,-0.1495925,-0.1967096,1.384091,0.2037474,False,1,2,0
5/27/2025 2:14:52 PM,1748348092314,Right,-0.1795269,1.386511,0.1122078,-0.5620297,1.170938,-0.0006715059,-0.1795269,1.386511,0.1122078,-0.1,3,0,-0.4442452,1.744541,-0.156728,-0.1736881,1.380831,0.1859402,False,1,2,0
5/27/2025 2:14:52 PM,1748348092328,Right,-0.1693908,1.38453,0.1032596,-0.5550749,1.170761,-0.0001962185,-0.1693166,1.384687,0.1032887,-0.1,3,0,-0.4373615,1.744108,-0.1606529,-0.1625504,1.378827,0.1769277,False,1,2,0
5/27/2025 2:14:52 PM,1748348092356,Right,-0.148999,1.380924,0.08616757,-0.5407922,1.171531,0.0003944635,-0.148999,1.380924,0.08616757,-0.1,3,0,-0.4236485,1.742742,-0.16838,-0.1400026,1.374812,0.159547,False,1,2,0
5/27/2025 2:14:52 PM,1748348092370,Right,-0.1398051,1.378095,0.07807767,-0.5330426,1.172354,0.0003498793,-0.1394817,1.378457,0.07796728,-0.1,3,0,-0.4166005,1.742094,-0.1719357,-0.1291798,1.372198,0.1511624,False,1,2,0
