ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
5/27/2025 2:19:09 PM,1748348349398,Right,0.04989976,0.1665182,0.01500297,-0.1295101,0.4872313,0.1023782,0.03208385,0.1505063,0.02032725,-0.08334243,0.3201594,0.2421589,-0.003703654,0.8098842,0.2446078,-0.2776741,0.5913281,0.5300589,False,0,1,0
5/27/2025 2:19:09 PM,1748348349412,Right,0.05204755,0.1712779,0.01499915,-0.1308691,0.4877537,0.103436,0.03350423,0.1554042,0.02060596,-0.0838245,0.3206277,0.2429898,-0.005192935,0.8151045,0.2460166,-0.2822959,0.5872788,0.5342739,False,0,1,0
5/27/2025 2:19:09 PM,1748348349440,Right,0.05548584,0.1882098,0.01421738,-0.1394572,0.4913677,0.1209506,0.03561492,0.1684089,0.02060355,-0.0856768,0.3255114,0.2465211,-0.007789731,0.8313662,0.2477095,-0.2902473,0.5809905,0.5437578,False,0,1,0
5/27/2025 2:19:09 PM,1748348349454,Right,0.05839026,0.1951416,0.01389456,-0.1435397,0.4908334,0.1261313,0.03706549,0.1761579,0.0203188,-0.08607014,0.3283826,0.2478586,-0.0094257,0.8382749,0.2483816,-0.29362,0.5780308,0.5487556,False,0,1,0
5/27/2025 2:19:09 PM,1748348349467,Right,0.06107181,0.2023948,0.0138166,-0.1477746,0.490925,0.1320521,0.03916461,0.184553,0.02028794,-0.08651564,0.3319948,0.2497863,-0.01091897,0.8449647,0.2491298,-0.2973015,0.5751116,0.5535371,False,0,1,0
5/27/2025 2:19:09 PM,1748348349496,Right,0.06427759,0.2175475,0.01335227,-0.1562329,0.4923594,0.1464115,0.04158977,0.2007455,0.0203317,-0.08997063,0.3372178,0.2545367,-0.01368535,0.8582799,0.2512329,-0.3076374,0.5647103,0.5640873,False,0,1,0
5/27/2025 2:19:09 PM,1748348349509,Right,0.06470329,0.224753,0.01288903,-0.1596882,0.4929941,0.1546414,0.04183721,0.2078633,0.02021297,-0.09245902,0.3380393,0.2572905,-0.01480937,0.8652526,0.2522357,-0.3129993,0.556585,0.5702896,False,0,1,0
5/27/2025 2:19:09 PM,1748348349537,Right,0.06731635,0.2386836,0.0117681,-0.1643918,0.4941279,0.1722881,0.04323937,0.221943,0.01950663,-0.09607689,0.3385131,0.2636684,-0.01759243,0.8796205,0.2534442,-0.3202496,0.5374115,0.5838252,False,0,1,0
5/27/2025 2:19:09 PM,1748348349551,Right,0.06993264,0.2458511,0.01071274,-0.1657607,0.4951104,0.1814009,0.04499768,0.229127,0.01875383,-0.09714105,0.3384393,0.2673693,-0.01926601,0.8868428,0.2539016,-0.3221757,0.5264021,0.5905154,False,0,1,0
5/27/2025 2:19:09 PM,1748348349579,Right,0.07584387,0.2606103,0.008482695,-0.1669511,0.5003077,0.2015266,0.04924829,0.2437852,0.01721181,-0.09919884,0.3396153,0.2759368,-0.02136439,0.9014798,0.2551572,-0.3233056,0.5066877,0.6021785,False,0,1,0
5/27/2025 2:19:09 PM,1748348349593,Right,0.0782271,0.2680909,0.007923126,-0.1675595,0.5034685,0.211549,0.05110879,0.2512398,0.01698443,-0.09941614,0.3446963,0.2801678,-0.02188832,0.9086596,0.2562131,-0.3204488,0.5072417,0.6056337,False,0,1,0
5/27/2025 2:19:09 PM,1748348349606,Right,0.08003318,0.2756355,0.007667542,-0.166995,0.5082983,0.222471,0.05246009,0.2587212,0.01683201,-0.09951426,0.3506238,0.2846397,-0.02266765,0.9160139,0.256511,-0.3168132,0.5095031,0.6091543,False,0,1,0
5/27/2025 2:19:09 PM,1748348349635,Right,0.08286452,0.2898812,0.007232428,-0.164668,0.5168959,0.2422603,0.05427111,0.2731977,0.01632494,-0.09920337,0.3615069,0.2925249,-0.02494746,0.9309846,0.2557993,-0.3097255,0.513082,0.6163767,False,0,1,0
5/27/2025 2:19:09 PM,1748348349649,Right,0.0842883,0.2969377,0.007059813,-0.1621923,0.5207119,0.2511052,0.0552495,0.2804469,0.01619419,-0.09783321,0.3664773,0.2961245,-0.02573669,0.9388022,0.2558887,-0.3048514,0.5144511,0.6209003,False,0,1,0
5/27/2025 2:19:09 PM,1748348349677,Right,0.08719963,0.3121376,0.006618619,-0.1550506,0.5270913,0.2669394,0.05738685,0.2957604,0.01612195,-0.0930828,0.3753288,0.3020476,-0.02640176,0.954539,0.257519,-0.2938288,0.5151657,0.631434,False,0,1,0
5/27/2025 2:19:09 PM,1748348349690,Right,0.08874053,0.320213,0.006472826,-0.1514255,0.5295857,0.2744045,0.05852099,0.3038914,0.01623038,-0.09025699,0.3793907,0.3044656,-0.02688104,0.9625465,0.258244,-0.2885305,0.514534,0.6369438,False,0,1,0
5/27/2025 2:19:09 PM,1748348349718,Right,0.09148329,0.3379216,0.007087231,-0.1457168,0.5359382,0.2888243,0.060505,0.3208992,0.01643311,-0.08561373,0.3861938,0.3104745,-0.02839613,0.9787937,0.2572963,-0.2785374,0.5091369,0.6486648,False,0,1,0
5/27/2025 2:19:09 PM,1748348349732,Right,0.09272379,0.347268,0.007765174,-0.1443489,0.5406541,0.2959458,0.06138155,0.3301427,0.01687363,-0.084654,0.3912008,0.3136069,-0.02853471,0.9875128,0.256742,-0.2756563,0.5088637,0.6529274,False,0,1,0
5/27/2025 2:19:09 PM,1748348349760,Right,0.09543413,0.3673524,0.009359837,-0.1421218,0.5487324,0.309363,0.06375663,0.3495565,0.01848491,-0.08296919,0.4017541,0.3195851,-0.02746654,1.005307,0.2584288,-0.2717862,0.5086121,0.6605226,False,0,1,0
5/27/2025 2:19:09 PM,1748348349773,Right,0.09655398,0.3778647,0.01028419,-0.1404429,0.5518464,0.3150094,0.06495005,0.3592895,0.0192557,-0.08155751,0.406386,0.3221021,-0.02669883,1.014311,0.2590292,-0.269136,0.5074044,0.6646615,False,0,1,0
5/27/2025 2:19:09 PM,1748348349787,Right,0.0973025,0.3887243,0.01137149,-0.1382575,0.5546229,0.3196946,0.0654465,0.3700005,0.02024933,-0.07957897,0.4110545,0.3229191,-0.02687132,1.02356,0.2590711,-0.2666024,0.5057811,0.6694082,False,0,1,0
5/27/2025 2:19:09 PM,1748348349815,Right,0.09813499,0.4115266,0.01335776,-0.1346238,0.5613814,0.3291403,0.06603758,0.391675,0.02159322,-0.07609183,0.4194698,0.3248043,-0.02713877,1.04261,0.2574313,-0.2612097,0.4995455,0.6783834,False,0,1,0
