ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
5/27/2025 1:58:41 PM,1748347121414,Right,-0.9410329,0.1523316,0.03851349,-1.21968,0.6034011,-0.7927305,-0.9349808,0.1422195,0.03745665,-0.1,3,0,-0.9883544,0.7210836,-0.07155395,-0.9464135,0.08531963,0.1180891,False,1,1,0
5/27/2025 1:58:41 PM,1748347121441,Right,-0.9396821,0.1601418,0.03827341,-1.21968,0.6034011,-0.7927305,-0.9325736,0.1511302,0.03738134,-0.1,3,0,-0.9845436,0.7326834,-0.07184052,-0.9468572,0.09424111,0.117159,False,1,1,0
5/27/2025 1:58:41 PM,1748347121455,Right,-0.9387629,0.1646292,0.03817834,-1.21968,0.6034011,-0.7927305,-0.9312316,0.1562117,0.03734307,-0.1,3,0,-0.98207,0.73937,-0.07207441,-0.9462237,0.09926604,0.116669,False,1,1,0
5/27/2025 1:58:41 PM,1748347121483,Right,-0.936672,0.1751359,0.03780737,-1.21968,0.6034011,-0.7927305,-0.9288205,0.1677777,0.03669374,-0.1,3,0,-0.9774175,0.7539853,-0.07333267,-0.9428161,0.1114182,0.116536,False,1,1,0
5/27/2025 1:58:41 PM,1748347121496,Right,-0.9353635,0.1814595,0.03811413,-1.21968,0.6034011,-0.7927305,-0.9274201,0.174654,0.03705489,-0.1,3,0,-0.9750075,0.7623227,-0.0733819,-0.9408831,0.1181465,0.1161837,False,1,1,0
5/27/2025 1:58:41 PM,1748347121525,Right,-0.9324994,0.1938393,0.0382739,-1.21968,0.6034011,-0.7927305,-0.9240363,0.1878163,0.03728361,-0.1,3,0,-0.9694762,0.7794784,-0.07260692,-0.9378648,0.1322216,0.1165792,False,1,1,0
5/27/2025 1:58:41 PM,1748347121539,Right,-0.9308303,0.2009268,0.03911098,-1.21968,0.6034011,-0.7927305,-0.921984,0.1956283,0.03807458,-0.1,3,0,-0.9664698,0.7887952,-0.07265449,-0.9360383,0.1405286,0.1168676,False,1,1,0
5/27/2025 1:58:41 PM,1748347121566,Right,-0.9274663,0.2174608,0.03981886,-1.21968,0.6034011,-0.7927305,-0.9180283,0.2135207,0.03846579,-0.1,3,0,-0.9604585,0.8091878,-0.07388842,-0.9323832,0.1580758,0.1169152,False,1,1,0
5/27/2025 1:58:41 PM,1748347121580,Right,-0.9256709,0.2259396,0.03969212,-1.21968,0.6034011,-0.7927305,-0.9161537,0.2226192,0.03830831,-0.1,3,0,-0.9573908,0.8201997,-0.07389939,-0.9296836,0.1675405,0.1169026,False,1,1,0
5/27/2025 1:58:41 PM,1748347121594,Right,-0.9234661,0.2350084,0.03977528,-1.21968,0.6034011,-0.7927305,-0.9138061,0.2322566,0.03828436,-0.1,3,0,-0.9541445,0.8313137,-0.07378507,-0.9270406,0.1773949,0.1175511,False,1,1,0
5/27/2025 1:58:41 PM,1748347121622,Right,-0.9189662,0.2535188,0.04071453,-1.21968,0.6034011,-0.7927305,-0.9086956,0.2523042,0.03853336,-0.1,3,0,-0.946209,0.8553231,-0.07406032,-0.9216555,0.1976531,0.1199382,False,1,1,0
5/27/2025 1:58:41 PM,1748347121636,Right,-0.9163539,0.2639041,0.04168766,-1.21968,0.6034011,-0.7927305,-0.9058799,0.2627271,0.03935661,-0.1,3,0,-0.9422472,0.8678384,-0.07486558,-0.9190704,0.2085194,0.1197799,False,1,1,0
5/27/2025 1:58:41 PM,1748347121664,Right,-0.9110786,0.2854784,0.04323412,-1.21968,0.6034011,-0.7927305,-0.8996885,0.2861736,0.04037595,-0.1,3,0,-0.9338422,0.8946643,-0.07589447,-0.9139883,0.2318889,0.1206408,False,1,1,0
5/27/2025 1:58:41 PM,1748347121677,Right,-0.9081364,0.2974434,0.04371801,-1.21968,0.6034011,-0.7927305,-0.8968256,0.297787,0.04077633,-0.1,3,0,-0.9292789,0.9091925,-0.07602668,-0.9105742,0.2439302,0.1208575,False,1,1,0
5/27/2025 1:58:41 PM,1748347121706,Right,-0.9021715,0.3206238,0.04450514,-1.21968,0.6034011,-0.7927305,-0.8894524,0.3242122,0.04143426,-0.1,3,0,-0.9181418,0.9404106,-0.07613671,-0.9037775,0.2710059,0.121421,False,1,1,0
5/27/2025 1:58:41 PM,1748347121719,Right,-0.8992051,0.3330177,0.04420481,-1.21968,0.6034011,-0.7927305,-0.8859071,0.3376188,0.04102574,-0.1,3,0,-0.9124377,0.9563898,-0.07672334,-0.9001393,0.2848138,0.1213779,False,1,1,0
5/27/2025 1:58:41 PM,1748347121747,Right,-0.8920801,0.3589807,0.04301354,-1.21968,0.6034011,-0.7927305,-0.8778,0.3657875,0.03953035,-0.1,3,0,-0.9013171,0.9896825,-0.0794909,-0.8932918,0.3124323,0.1201968,False,1,1,0
5/27/2025 1:58:41 PM,1748347121761,Right,-0.8877463,0.3730815,0.04238734,-1.21968,0.6034011,-0.7927305,-0.87334,0.3800535,0.03883915,-0.1,3,0,-0.8951418,1.007175,-0.08086133,-0.8893457,0.3264039,0.1191999,False,1,1,0
5/27/2025 1:58:41 PM,1748347121775,Right,-0.8836086,0.3870904,0.04082032,-1.21968,0.6034011,-0.7927305,-0.8684251,0.3956953,0.03733586,-0.1,3,0,-0.8880157,1.025642,-0.08227515,-0.8846943,0.3421557,0.1177361,False,1,1,0
5/27/2025 1:58:41 PM,1748347121802,Right,-0.8757713,0.4158393,0.03630963,-1.21968,0.6034011,-0.7927305,-0.8590771,0.4277034,0.03320305,-0.1,3,0,-0.8739119,1.062508,-0.08520472,-0.8755907,0.3734112,0.1132881,False,1,1,0
5/27/2025 1:58:41 PM,1748347121816,Right,-0.8717329,0.4306741,0.03302503,-1.21968,0.6034011,-0.7927305,-0.8548288,0.4422965,0.0304301,-0.1,3,0,-0.8664892,1.082229,-0.08777761,-0.8713571,0.3882254,0.1104383,False,1,1,0
