Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Heart rate,R-R interval,Energy expended,Contact,EventSource,SampleNumber,Timestamp RAW,Timestamp CAL,System Timestamp CAL,VSenseBatt RAW,VSenseBatt CAL,Internal ADC A13 PPG RAW,Internal ADC A13 PPG CAL,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,Heart Rate PPG ALG,IBI PPG ALG,Packet reception rate RAW
16,118,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412904,14706139,3225812.5,1750175876579.9014,2631,3831.8153846153846,2411,1766.3003663003662,18248,165.78713499788404,6.0318311189391336,-1,-1,99
17,126,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412905,14706395,3225820.3125,1750175876587.7139,2630,3830.3589743589741,2412,1767.032967032967,18248,165.78713499788404,6.0318311189391336,-1,-1,99
18,134,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412906,14706651,3225828.125,1750175876595.5264,2612,3804.1435897435895,2375,1739.9267399267399,18248,165.78713499788404,6.0318311189391336,-1,-1,99
19,142,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412907,14706907,3225835.9375,1750175876603.3389,2631,3831.8153846153846,2398,1756.7765567765566,18248,165.78713499788404,6.0318311189391336,-1,-1,99
20,149,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412908,14707163,3225843.75,1750175876611.1514,2632,3833.271794871795,2406,1762.6373626373625,18247,165.92757306226179,6.0267258873530638,-1,-1,99
21,157,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412909,14707419,3225851.5625,1750175876618.9639,2631,3831.8153846153846,2414,1768.4981684981683,18248,165.78713499788404,6.0318311189391336,-1,-1,99
22,165,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412910,14707675,3225859.375,1750175876626.7764,2613,3805.5999999999999,2382,1745.0549450549449,18247,165.92757306226179,6.0267258873530638,-1,-1,99
23,173,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412911,14707931,3225867.1875,1750175876634.5889,2631,3831.8153846153846,2401,1758.9743589743589,18247,165.92757306226179,6.0267258873530638,-1,-1,99
24,181,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412912,14708187,3225875,1750175876642.4014,2631,3831.8153846153846,2412,1767.032967032967,18247,165.92757306226179,6.0267258873530638,-1,-1,99
25,189,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412913,14708443,3225882.8125,1750175876650.2139,2630,3830.3589743589741,2413,1767.7655677655675,18247,165.92757306226179,6.0267258873530638,-1,-1,99
26,196,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412914,14708699,3225890.625,1750175876658.0264,2613,3805.5999999999999,2381,1744.3223443223442,18247,165.92757306226179,6.0267258873530638,-1,-1,99
27,204,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412915,14708955,3225898.4375,1750175876665.8389,2631,3831.8153846153846,2401,1758.9743589743589,18247,165.92757306226179,6.0267258873530638,-1,-1,99
28,212,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412916,14709211,3225906.25,1750175876673.6514,2631,3831.8153846153846,2412,1767.032967032967,18247,165.92757306226179,6.0267258873530638,-1,-1,99
29,220,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412917,14709467,3225914.0625,1750175876681.4639,2629,3828.9025641025637,2411,1766.3003663003662,18247,165.92757306226179,6.0267258873530638,-1,-1,99
30,228,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412918,14709723,3225921.875,1750175876689.2764,2612,3804.1435897435895,2375,1739.9267399267399,18247,165.92757306226179,6.0267258873530638,-1,-1,99
31,235,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412919,14709979,3225929.6875,1750175876697.0889,2631,3831.8153846153846,2398,1756.7765567765566,18247,165.92757306226179,6.0267258873530638,-1,-1,99
32,243,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412920,14710235,3225937.5,1750175876704.9014,2632,3833.271794871795,2405,1761.9047619047617,18247,165.92757306226179,6.0267258873530638,-1,-1,99
33,251,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412921,14710491,3225945.3125,1750175876712.7139,2619,3814.3384615384612,2392,1752.3809523809523,18246,166.06824925816028,6.0216206557669958,-1,-1,99
34,259,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412922,14710747,3225953.125,1750175876720.5264,2613,3805.5999999999999,2370,1736.2637362637361,18246,166.06824925816028,6.0216206557669958,-1,-1,99
35,267,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412923,14711003,3225960.9375,1750175876728.3389,2631,3831.8153846153846,2395,1754.5787545787546,18246,166.06824925816028,6.0216206557669958,-1,-1,99
36,274,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412924,14711259,3225968.75,1750175876736.1514,2631,3831.8153846153846,2408,1764.102564102564,18246,166.06824925816028,6.0216206557669958,-1,-1,99
37,282,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412925,14711515,3225976.5625,1750175876743.9639,2631,3831.8153846153846,2416,1769.9633699633698,18246,166.06824925816028,6.0216206557669958,-1,-1,99
38,290,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412926,14711771,3225984.375,1750175876751.7764,2612,3804.1435897435895,2378,1742.1245421245419,18246,166.06824925816028,6.0216206557669958,-1,-1,99
39,298,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412927,14712027,3225992.1875,1750175876759.5889,2631,3831.8153846153846,2399,1757.5091575091574,18246,166.06824925816028,6.0216206557669958,-1,-1,99
40,306,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412928,14712283,3226000,1750175876767.4014,2631,3831.8153846153846,2411,1766.3003663003662,18246,166.06824925816028,6.0216206557669958,-1,-1,99
41,314,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412929,14712539,3226007.8125,1750175876775.2139,2630,3830.3589743589741,2412,1767.032967032967,18246,166.06824925816028,6.0216206557669958,-1,-1,99
42,321,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412930,14712795,3226015.625,1750175876783.0264,2612,3804.1435897435895,2375,1739.9267399267399,18245,166.20916419176925,6.0165154241809278,-1,-1,99
43,329,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412931,14713051,3226023.4375,1750175876790.8389,2631,3831.8153846153846,2398,1756.7765567765566,18245,166.20916419176925,6.0165154241809278,-1,-1,99
44,337,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412932,14713307,3226031.25,1750175876798.6514,2631,3831.8153846153846,2410,1765.5677655677655,18246,166.06824925816028,6.0216206557669958,-1,-1,99
45,345,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412933,14713563,3226039.0625,1750175876806.4639,2631,3831.8153846153846,2416,1769.9633699633698,18246,166.06824925816028,6.0216206557669958,-1,-1,99
46,353,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412934,14713819,3226046.875,1750175876814.2764,2613,3805.5999999999999,2383,1745.7875457875457,18245,166.20916419176925,6.0165154241809278,-1,-1,99
47,360,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412935,14714075,3226054.6875,1750175876822.0889,2631,3831.8153846153846,2402,1759.7069597069597,18245,166.20916419176925,6.0165154241809278,-1,-1,99
48,368,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412936,14714331,3226062.5,1750175876829.9014,2631,3831.8153846153846,2412,1767.032967032967,18245,166.20916419176925,6.0165154241809278,-1,-1,99
49,376,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412937,14714587,3226070.3125,1750175876837.7139,2631,3831.8153846153846,2418,1771.4285714285713,18245,166.20916419176925,6.0165154241809278,-1,-1,99
50,384,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412938,14714843,3226078.125,1750175876845.5264,2613,3805.5999999999999,2384,1746.5201465201465,18245,166.20916419176925,6.0165154241809278,-1,-1,99
51,392,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412939,14715099,3226085.9375,1750175876853.3389,2631,3831.8153846153846,2403,1760.4395604395604,18245,166.20916419176925,6.0165154241809278,-1,-1,99
52,399,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412940,14715355,3226093.75,1750175876861.1514,2631,3831.8153846153846,2413,1767.7655677655675,18245,166.20916419176925,6.0165154241809278,-1,-1,99
53,407,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412941,14715611,3226101.5625,1750175876868.9639,2630,3830.3589743589741,2413,1767.7655677655675,18245,166.20916419176925,6.0165154241809278,-1,-1,99
54,415,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412942,14715867,3226109.375,1750175876876.7764,2613,3805.5999999999999,2381,1744.3223443223442,18244,166.3503184713376,6.0114101925948606,-1,-1,99
55,423,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412943,14716123,3226117.1875,1750175876884.5889,2631,3831.8153846153846,2401,1758.9743589743589,18244,166.3503184713376,6.0114101925948606,-1,-1,99
56,431,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412944,14716379,3226125,1750175876892.4014,2631,3831.8153846153846,2412,1767.032967032967,18244,166.3503184713376,6.0114101925948606,-1,-1,99
57,439,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412945,14716635,3226132.8125,1750175876900.2139,2631,3831.8153846153846,2417,1770.6959706959706,18244,166.3503184713376,6.0114101925948606,-1,-1,99
58,446,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412946,14716891,3226140.625,1750175876908.0264,2612,3804.1435897435895,2378,1742.1245421245419,18244,166.3503184713376,6.0114101925948606,-1,-1,99
59,454,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412947,14717147,3226148.4375,1750175876915.8389,2631,3831.8153846153846,2400,1758.2417582417581,18244,166.3503184713376,6.0114101925948606,-1,-1,99
60,462,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412948,14717403,3226156.25,1750175876923.6514,2631,3831.8153846153846,2411,1766.3003663003662,18244,166.3503184713376,6.0114101925948606,-1,-1,99
61,470,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412949,14717659,3226164.0625,1750175876931.4639,2631,3831.8153846153846,2417,1770.6959706959706,18244,166.3503184713376,6.0114101925948606,-1,-1,99
62,478,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412950,14717915,3226171.875,1750175876939.2764,2612,3804.1435897435895,2378,1742.1245421245419,18243,166.4917127071823,6.0063049610087944,-1,-1,99
63,485,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412951,14718171,3226179.6875,1750175876947.0889,2631,3831.8153846153846,2400,1758.2417582417581,18243,166.4917127071823,6.0063049610087944,-1,-1,99
64,493,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412952,14718427,3226187.5,1750175876954.9014,2631,3831.8153846153846,2411,1766.3003663003662,18244,166.3503184713376,6.0114101925948606,-1,-1,99
65,501,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412953,14718683,3226195.3125,1750175876962.7139,2630,3830.3589743589741,2412,1767.032967032967,18243,166.4917127071823,6.0063049610087944,-1,-1,99
66,509,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412954,14718939,3226203.125,1750175876970.5264,2612,3804.1435897435895,2376,1740.6593406593406,18243,166.4917127071823,6.0063049610087944,-1,-1,99
67,517,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412955,14719195,3226210.9375,1750175876978.3389,2631,3831.8153846153846,2398,1756.7765567765566,18243,166.4917127071823,6.0063049610087944,-1,-1,99
68,524,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412956,14719451,3226218.75,1750175876986.1514,2632,3833.271794871795,2405,1761.9047619047617,18243,166.4917127071823,6.0063049610087944,-1,-1,99
69,532,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412957,14719707,3226226.5625,1750175876993.9639,2631,3831.8153846153846,2414,1768.4981684981683,18243,166.4917127071823,6.0063049610087944,-1,-1,99
70,540,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412958,14719963,3226234.375,1750175877001.7764,2612,3804.1435897435895,2377,1741.3919413919414,18243,166.4917127071823,6.0063049610087944,-1,-1,99
71,548,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412959,14720219,3226242.1875,1750175877009.5889,2631,3831.8153846153846,2399,1757.5091575091574,18243,166.4917127071823,6.0063049610087944,-1,-1,99
72,556,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412960,14720475,3226250,1750175877017.4014,2631,3831.8153846153846,2410,1765.5677655677655,18243,166.4917127071823,6.0063049610087944,-1,-1,99
73,564,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412961,14720731,3226257.8125,1750175877025.2139,2630,3830.3589743589741,2411,1766.3003663003662,18243,166.4917127071823,6.0063049610087944,-1,-1,99
74,571,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412962,14720987,3226265.625,1750175877033.0264,2612,3804.1435897435895,2376,1740.6593406593406,18243,166.4917127071823,6.0063049610087944,-1,-1,99
75,579,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412963,14721243,3226273.4375,1750175877040.8389,2632,3833.271794871795,2394,1753.8461538461538,18242,166.63334751169714,6.0011997294227264,-1,-1,99
76,587,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412964,14721499,3226281.25,1750175877048.6514,2631,3831.8153846153846,2408,1764.102564102564,18243,166.4917127071823,6.0063049610087944,-1,-1,99
77,595,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412965,14721755,3226289.0625,1750175877056.4639,2629,3828.9025641025637,2409,1764.8351648351647,18242,166.63334751169714,6.0011997294227264,-1,-1,99
78,603,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412966,14722011,3226296.875,1750175877064.2764,2613,3805.5999999999999,2379,1742.8571428571427,18242,166.63334751169714,6.0011997294227264,-1,-1,99
79,610,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412967,14722267,3226304.6875,1750175877072.0889,2631,3831.8153846153846,2400,1758.2417582417581,18242,166.63334751169714,6.0011997294227264,-1,-1,99
80,618,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412968,14722523,3226312.5,1750175877079.9014,2631,3831.8153846153846,2411,1766.3003663003662,18242,166.63334751169714,6.0011997294227264,-1,-1,99
81,626,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412969,14722779,3226320.3125,1750175877087.7139,2630,3830.3589743589741,2412,1767.032967032967,18242,166.63334751169714,6.0011997294227264,-1,-1,99
82,634,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412970,14723035,3226328.125,1750175877095.5264,2612,3804.1435897435895,2375,1739.9267399267399,18242,166.63334751169714,6.0011997294227264,-1,-1,99
83,642,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412971,14723291,3226335.9375,1750175877103.3389,2630,3830.3589743589741,2393,1753.1135531135531,18241,166.77522349936143,5.9960944978366575,-1,-1,99
84,649,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412972,14723547,3226343.75,1750175877111.1514,2631,3831.8153846153846,2407,1763.3699633699632,18241,166.77522349936143,5.9960944978366575,-1,-1,99
85,657,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412973,14723803,3226351.5625,1750175877118.9639,2631,3831.8153846153846,2415,1769.2307692307691,18242,166.63334751169714,6.0011997294227264,-1,-1,99
86,665,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412974,14724059,3226359.375,1750175877126.7764,2612,3804.1435897435895,2378,1742.1245421245419,18242,166.63334751169714,6.0011997294227264,-1,-1,99
87,673,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412975,14724315,3226367.1875,1750175877134.5889,2631,3831.8153846153846,2399,1757.5091575091574,18241,166.77522349936143,5.9960944978366575,-1,-1,99
88,681,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412976,14724571,3226375,1750175877142.4014,2631,3831.8153846153846,2411,1766.3003663003662,18241,166.77522349936143,5.9960944978366575,-1,-1,99
89,689,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412977,14724827,3226382.8125,1750175877150.2139,2630,3830.3589743589741,2412,1767.032967032967,18241,166.77522349936143,5.9960944978366575,-1,-1,99
90,696,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412978,14725083,3226390.625,1750175877158.0264,2613,3805.5999999999999,2381,1744.3223443223442,18241,166.77522349936143,5.9960944978366575,-1,-1,99
91,704,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412979,14725339,3226398.4375,1750175877165.8389,2631,3831.8153846153846,2401,1758.9743589743589,18241,166.77522349936143,5.9960944978366575,-1,-1,99
92,712,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412980,14725595,3226406.25,1750175877173.6514,2631,3831.8153846153846,2412,1767.032967032967,18241,166.77522349936143,5.9960944978366575,-1,-1,99
93,720,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412981,14725851,3226414.0625,1750175877181.4639,2631,3831.8153846153846,2418,1771.4285714285713,18241,166.77522349936143,5.9960944978366575,-1,-1,99
94,728,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412982,14726107,3226421.875,1750175877189.2764,2613,3805.5999999999999,2384,1746.5201465201465,18241,166.77522349936143,5.9960944978366575,-1,-1,99
95,735,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412983,14726363,3226429.6875,1750175877197.0889,2631,3831.8153846153846,2403,1760.4395604395604,18241,166.77522349936143,5.9960944978366575,-1,-1,99
96,743,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412984,14726619,3226437.5,1750175877204.9014,2631,3831.8153846153846,2413,1767.7655677655675,18241,166.77522349936143,5.9960944978366575,-1,-1,99
97,751,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412985,14726875,3226445.3125,1750175877212.7139,2631,3831.8153846153846,2418,1771.4285714285713,18240,166.91734128674904,5.9909892662505904,-1,-1,99
98,754,SlideEvents,StartMedia,TestImage,3000000,StimuliDisplay,Screen recording 1,,,,,,,,,,,,,,,,,,,,
99,759,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412986,14727131,3226453.125,1750175877220.5264,2613,3805.5999999999999,2384,1746.5201465201465,18241,166.77522349936143,5.9960944978366575,-1,-1,99
100,767,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412987,14727387,3226460.9375,1750175877228.3389,2632,3833.271794871795,2398,1756.7765567765566,18240,166.91734128674904,5.9909892662505904,-1,-1,99
101,774,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412988,14727643,3226468.75,1750175877236.1514,2631,3831.8153846153846,2410,1765.5677655677655,18240,166.91734128674904,5.9909892662505904,-1,-1,99
102,782,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412989,14727899,3226476.5625,1750175877243.9639,2630,3830.3589743589741,2411,1766.3003663003662,18240,166.91734128674904,5.9909892662505904,-1,-1,99
103,790,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412990,14728155,3226484.375,1750175877251.7764,2612,3804.1435897435895,2375,1739.9267399267399,18240,166.91734128674904,5.9909892662505904,-1,-1,99
104,798,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412991,14728411,3226492.1875,1750175877259.5889,2631,3831.8153846153846,2398,1756.7765567765566,18240,166.91734128674904,5.9909892662505904,-1,-1,99
105,806,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412992,14728667,3226500,1750175877267.4014,2631,3831.8153846153846,2410,1765.5677655677655,18240,166.91734128674904,5.9909892662505904,-1,-1,99
106,814,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412993,14728923,3226507.8125,1750175877275.2139,2630,3830.3589743589741,2411,1766.3003663003662,18240,166.91734128674904,5.9909892662505904,-1,-1,99
107,821,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412994,14729179,3226515.625,1750175877283.0264,2613,3805.5999999999999,2380,1743.5897435897434,18240,166.91734128674904,5.9909892662505904,-1,-1,99
108,829,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412995,14729435,3226523.4375,1750175877290.8389,2631,3831.8153846153846,2401,1758.9743589743589,18240,166.91734128674904,5.9909892662505904,-1,-1,99
109,837,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412996,14729691,3226531.25,1750175877298.6514,2631,3831.8153846153846,2412,1767.032967032967,18239,167.05970149253736,5.9858840346645206,-1,-1,99
110,845,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412997,14729947,3226539.0625,1750175877306.4639,2631,3831.8153846153846,2418,1771.4285714285713,18240,166.91734128674904,5.9909892662505904,-1,-1,99
111,853,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412998,14730203,3226546.875,1750175877314.2764,2612,3804.1435897435895,2379,1742.8571428571427,18239,167.05970149253736,5.9858840346645206,-1,-1,99
112,860,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,412999,14730459,3226554.6875,1750175877322.0889,2631,3831.8153846153846,2400,1758.2417582417581,18239,167.05970149253736,5.9858840346645206,-1,-1,99
113,868,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,413000,14730715,3226562.5,1750175877329.9014,2631,3831.8153846153846,2411,1766.3003663003662,18239,167.05970149253736,5.9858840346645206,-1,-1,99
114,876,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,413001,14730971,3226570.3125,1750175877337.7139,2630,3830.3589743589741,2412,1767.032967032967,18239,167.05970149253736,5.9858840346645206,-1,-1,99
115,884,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,413002,14731227,3226578.125,1750175877345.5264,2614,3807.0564102564103,2382,1745.0549450549449,18239,167.05970149253736,5.9858840346645206,-1,-1,99
116,892,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,413003,14731483,3226585.9375,1750175877353.3389,2632,3833.271794871795,2397,1756.0439560439559,18239,167.05970149253736,5.9858840346645206,-1,-1,99
117,899,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,413004,14731739,3226593.75,1750175877361.1514,2631,3831.8153846153846,2410,1765.5677655677655,18239,167.05970149253736,5.9858840346645206,-1,-1,99
118,907,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,413005,14731995,3226601.5625,1750175877368.9639,2630,3830.3589743589741,2411,1766.3003663003662,18239,167.05970149253736,5.9858840346645206,-1,-1,99
119,915,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,413006,14732251,3226609.375,1750175877376.7764,2614,3807.0564102564103,2381,1744.3223443223442,18239,167.05970149253736,5.9858840346645206,-1,-1,99
120,923,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,413007,14732507,3226617.1875,1750175877384.5889,2631,3831.8153846153846,2401,1758.9743589743589,18239,167.05970149253736,5.9858840346645206,-1,-1,99
121,931,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,413008,14732763,3226625,1750175877392.4014,2631,3831.8153846153846,2412,1767.032967032967,18239,167.05970149253736,5.9858840346645206,-1,-1,99
122,939,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,413009,14733019,3226632.8125,1750175877400.2139,2630,3830.3589743589741,2412,1767.032967032967,18238,167.20230473751604,5.9807788030784534,-1,-1,99
123,946,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,413010,14733275,3226640.625,1750175877408.0264,2613,3805.5999999999999,2381,1744.3223443223442,18238,167.20230473751604,5.9807788030784534,-1,-1,99
124,954,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,413011,14733531,3226648.4375,1750175877415.8389,2631,3831.8153846153846,2401,1758.9743589743589,18238,167.20230473751604,5.9807788030784534,-1,-1,99
125,962,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,413012,14733787,3226656.25,1750175877423.6514,2631,3831.8153846153846,2412,1767.032967032967,18239,167.05970149253736,5.9858840346645206,-1,-1,99
126,964,,,,,,,Bluetooth Low Energy Polar Verity Sense E990B025 HeartRate,80,0,-1,-1,,,,,,,,,,,,,,,
127,970,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,413013,14734043,3226664.0625,1750175877431.4639,2630,3830.3589743589741,2412,1767.032967032967,18239,167.05970149253736,5.9858840346645206,-1,-1,99
