ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
5/20/2025 3:31:39 PM,1747747899853,Left,0.02010036,0.8399639,-0.06120358,0.2118765,0.7623965,0.2268212,0.020197,0.8401474,-0.06138439,0.1958294,0.7408319,0.2305347,0.2392443,1.348398,0.1306051,0.3952153,0.6810129,0.558404,False,0,1,0
5/20/2025 3:31:39 PM,1747747899881,Left,0.01546387,0.8620585,-0.05851488,0.2098733,0.7809744,0.2210127,0.01552971,0.862304,-0.05863757,0.1913736,0.7574078,0.2254487,0.2342961,1.370671,0.1283105,0.3960515,0.6883297,0.5537644,False,0,1,0
5/20/2025 3:31:39 PM,1747747899895,Left,0.01285564,0.8722408,-0.05720509,0.2084376,0.7902855,0.218491,0.01285563,0.8722408,-0.05720509,0.1885648,0.765676,0.2234148,0.2314741,1.380662,0.1267376,0.3957577,0.6931025,0.5522173,False,0,1,0
5/20/2025 3:31:39 PM,1747747899923,Left,0.006097786,0.8907284,-0.0547391,0.2033541,0.8063198,0.2155523,0.006252944,0.8910702,-0.05478725,0.1823374,0.7811252,0.2208193,0.2247871,1.398283,0.1237148,0.3927044,0.7026665,0.5495797,False,0,1,0
5/20/2025 3:31:39 PM,1747747899937,Left,0.002311877,0.8989102,-0.05348043,0.2011342,0.8133787,0.2145081,0.00231187,0.8989102,-0.05348043,0.1794972,0.7877923,0.2202384,0.2213158,1.406379,0.1224696,0.3913881,0.7075337,0.5482627,False,0,1,0
5/20/2025 3:31:39 PM,1747747899951,Left,-0.001615229,0.9063861,-0.05232273,0.1991656,0.820092,0.2133543,-0.001615226,0.9063861,-0.05232273,0.1771483,0.794365,0.2194102,0.2174492,1.413745,0.1207389,0.3913015,0.712689,0.5461738,False,0,1,0
5/20/2025 3:31:39 PM,1747747899979,Left,-0.01014267,0.9174002,-0.05079867,0.1944075,0.8303984,0.211228,-0.01014267,0.9174002,-0.05079867,0.1719981,0.8048128,0.2178189,0.2092153,1.425844,0.1185212,0.3906913,0.7220997,0.5418986,False,0,1,0
5/20/2025 3:31:39 PM,1747747899992,Left,-0.01454541,0.9212264,-0.05033721,0.191612,0.8343302,0.2101715,-0.01443747,0.9217138,-0.0503079,0.1688817,0.808349,0.2170576,0.2047624,1.431071,0.1177825,0.3889876,0.7246262,0.540035,False,0,1,0
5/20/2025 3:31:40 PM,1747747900020,Left,-0.02396649,0.9294825,-0.0484398,0.1852451,0.8405213,0.2084019,-0.02396649,0.9294825,-0.0484398,0.1621297,0.8147405,0.2157443,0.1958278,1.440558,0.1162731,0.3848357,0.7289091,0.5370097,False,0,1,0
5/20/2025 3:31:40 PM,1747747900035,Left,-0.02915367,0.9329833,-0.04714257,0.1819482,0.8435755,0.2079738,-0.02849986,0.9344878,-0.0473892,0.1590493,0.8187547,0.2151776,0.1909713,1.4446,0.1153762,0.3830568,0.731582,0.5353203,False,0,1,0
5/20/2025 3:31:40 PM,1747747900062,Left,-0.03973597,0.9390616,-0.04454891,0.1752154,0.8491213,0.2076815,-0.03973597,0.9390616,-0.04454891,0.1517037,0.8231571,0.2158941,0.1808201,1.451131,0.1145007,0.3789821,0.7361431,0.5330316,False,0,1,0
5/20/2025 3:31:40 PM,1747747900076,Left,-0.04515766,0.9419115,-0.04324343,0.1711345,0.8510765,0.2078962,-0.04515766,0.9419115,-0.04324343,0.1476252,0.8252938,0.2162551,0.1757102,1.454239,0.114718,0.3759959,0.7375979,0.5320702,False,0,1,0
5/20/2025 3:31:40 PM,1747747900090,Left,-0.05067652,0.9446924,-0.04172353,0.1667164,0.8528653,0.2080702,-0.05057622,0.9449065,-0.04178934,0.1433055,0.8274262,0.2165197,0.1699075,1.457356,0.1153335,0.3728597,0.738676,0.5311602,False,0,1,0
5/20/2025 3:31:40 PM,1747747900118,Left,-0.06221263,0.9489153,-0.03798142,0.1569725,0.855909,0.2079721,-0.06208894,0.9491398,-0.03806341,0.1327893,0.8300104,0.2170233,0.1582233,1.463039,0.1169308,0.3637342,0.7380509,0.5313365,False,0,1,0
5/20/2025 3:31:40 PM,1747747900132,Left,-0.06835879,0.9506049,-0.03612696,0.1520532,0.857276,0.207963,-0.06821525,0.9508251,-0.03617612,0.1274791,0.8311598,0.2173233,0.1518579,1.465219,0.1174781,0.3592949,0.7379817,0.5313033,False,0,1,0
5/20/2025 3:31:40 PM,1747747900159,Left,-0.08187195,0.9538435,-0.03214968,0.1422542,0.8597831,0.208019,-0.08172101,0.9539844,-0.03221274,0.1172922,0.8334882,0.2180689,0.1380958,1.470044,0.1190989,0.352472,0.73895,0.5293358,False,0,1,0
5/20/2025 3:31:40 PM,1747747900173,Left,-0.08851162,0.9557346,-0.03006747,0.1373136,0.8609984,0.2078682,-0.08851162,0.9557346,-0.03006747,0.1119815,0.8344972,0.2183059,0.1308755,1.472184,0.1198296,0.3491254,0.7387736,0.528056,False,0,1,0
5/20/2025 3:31:40 PM,1747747900201,Left,-0.1021509,0.9604627,-0.02474016,0.1269554,0.862703,0.2077602,-0.1019994,0.9603745,-0.02490614,0.1010997,0.8362582,0.2189005,0.1155519,1.476042,0.1222788,0.3415754,0.7361251,0.525597,False,0,1,0
5/20/2025 3:31:40 PM,1747747900215,Left,-0.1095774,0.9635101,-0.02154307,0.1215123,0.8635551,0.2082256,-0.1094171,0.9634219,-0.02168822,0.09548005,0.8373622,0.2197083,0.1077009,1.478104,0.1238457,0.3371252,0.7345568,0.5244993,False,0,1,0
5/20/2025 3:31:40 PM,1747747900242,Left,-0.1251765,0.9693546,-0.01524544,0.1106396,0.8647074,0.209268,-0.1251765,0.9693546,-0.01524544,0.08465211,0.8393108,0.2214551,0.09131655,1.481669,0.1277215,0.3289528,0.7318424,0.5209025,False,0,1,0
5/20/2025 3:31:40 PM,1747747900256,Left,-0.1333825,0.9715463,-0.01220192,0.1052699,0.8649399,0.2095825,-0.1330982,0.9716567,-0.0123165,0.07948399,0.840108,0.222041,0.08295076,1.482996,0.1299201,0.325587,0.7310178,0.5185328,False,0,1,0
5/20/2025 3:31:40 PM,1747747900270,Left,-0.1409485,0.9738233,-0.009473607,0.1000806,0.8653771,0.209808,-0.1409485,0.9738233,-0.009473607,0.07437851,0.8407499,0.2226163,0.07478082,1.484407,0.1320947,0.3223924,0.7301943,0.5159407,False,0,1,0
5/20/2025 3:31:40 PM,1747747900298,Left,-0.1573306,0.9788549,-0.003653899,0.08831151,0.8653442,0.210009,-0.1573306,0.9788549,-0.003653899,0.06291319,0.8416305,0.2233674,0.05902629,1.486974,0.1351908,0.3143332,0.7266635,0.5101874,False,0,1,0
5/20/2025 3:31:40 PM,1747747900312,Left,-0.1651137,0.981824,-0.0009549409,0.08219119,0.8656422,0.2100008,-0.1650888,0.9817398,-0.0009514242,0.0569672,0.8423381,0.2236209,0.05185238,1.488484,0.137166,0.3097025,0.7248472,0.5076541,False,0,1,0
5/20/2025 3:31:40 PM,1747747900340,Left,-0.1804694,0.9887657,0.004712045,0.06939575,0.8669062,0.21062,-0.1804694,0.9887657,0.004712045,0.04420082,0.8444151,0.2246361,0.03825193,1.493185,0.142734,0.2981794,0.7208341,0.5039195,False,0,1,0
5/20/2025 3:31:40 PM,1747747900354,Left,-0.1881506,0.992905,0.007812545,0.06260906,0.8682281,0.2115036,-0.188144,0.99274,0.007759228,0.03764035,0.8460257,0.2255696,0.03215799,1.495763,0.1462104,0.2918426,0.7194673,0.5027693,False,0,1,0
5/20/2025 3:31:40 PM,1747747900382,Left,-0.2033921,1.001054,0.01390518,0.04931318,0.8720404,0.2134068,-0.2034384,1.000954,0.01389955,0.02437466,0.8504284,0.2278648,0.020942,1.500771,0.153035,0.278751,0.7186476,0.5016462,False,0,1,0
5/20/2025 3:31:40 PM,1747747900395,Left,-0.2103713,1.005338,0.01686953,0.04302472,0.8742692,0.2144747,-0.2105598,1.0051,0.01683889,0.01809098,0.852898,0.229058,0.01579683,1.502521,0.1554806,0.2722867,0.7185884,0.5014732,False,0,1,0
5/20/2025 3:31:40 PM,1747747900423,Left,-0.2225033,1.01478,0.02316393,0.03096507,0.8793998,0.2177561,-0.2228013,1.014575,0.02310495,0.005977333,0.8585562,0.2325071,0.006960824,1.505454,0.1599034,0.259332,0.7188038,0.502862,False,0,1,0
5/20/2025 3:31:40 PM,1747747900437,Left,-0.2271535,1.02038,0.02665485,0.02491099,0.8822075,0.2197421,-0.227445,1.020181,0.02657385,-0.0004088432,0.8615185,0.2346541,0.002608217,1.507087,0.1626067,0.2519769,0.7176867,0.5048541,False,0,1,0
5/20/2025 3:31:40 PM,1747747900451,Left,-0.2317677,1.025655,0.03049211,0.01878636,0.8851538,0.222049,-0.2317677,1.025655,0.03049211,-0.007060394,0.864606,0.2373298,-0.001535371,1.508467,0.1656156,0.2444958,0.7167352,0.5078201,False,0,1,0
5/20/2025 3:31:40 PM,1747747900479,Left,-0.2405582,1.03426,0.03809829,0.006792523,0.8902822,0.2270528,-0.2405582,1.03426,0.03809829,-0.02009453,0.8696311,0.2428149,-0.008619063,1.510734,0.1714603,0.2304601,0.7152411,0.5139858,False,0,1,0
5/20/2025 3:31:40 PM,1747747900493,Left,-0.2439924,1.037917,0.04190336,0.001199216,0.8927997,0.2301022,-0.2442334,1.037988,0.0418651,-0.02634436,0.8720028,0.245937,-0.01162818,1.511744,0.1746679,0.2238335,0.7148919,0.5179139,False,0,1,0
5/20/2025 3:31:40 PM,1747747900521,Left,-0.2508373,1.04628,0.04956381,-0.00910674,0.8973466,0.2355681,-0.2508373,1.04628,0.04956381,-0.03747955,0.8766887,0.2518747,-0.01720116,1.513714,0.1815658,0.2108548,0.7129216,0.5247614,False,0,1,0
5/20/2025 3:31:40 PM,1747747900534,Left,-0.2539672,1.051228,0.05361371,-0.01376793,0.8992282,0.2387157,-0.2539672,1.051228,0.05361371,-0.04218906,0.8790233,0.2550038,-0.01985107,1.514415,0.1855654,0.2038887,0.7111865,0.5277866,False,0,1,0
5/20/2025 3:31:40 PM,1747747900562,Left,-0.2593712,1.062154,0.06227265,-0.02223353,0.9019506,0.246028,-0.2595532,1.06203,0.06218715,-0.05031709,0.8833352,0.2618514,-0.02446695,1.514939,0.1938759,0.1900249,0.7068578,0.5331782,False,0,1,0
5/20/2025 3:31:40 PM,1747747900576,Left,-0.261874,1.067635,0.0667413,-0.02615677,0.9027246,0.2496256,-0.261874,1.067635,0.0667413,-0.05358441,0.8849272,0.2653315,-0.02660898,1.515097,0.1980576,0.1830443,0.7034068,0.5352345,False,0,1,0
5/20/2025 3:31:40 PM,1747747900590,Left,-0.2641283,1.072605,0.07118724,-0.02980584,0.9029847,0.2532777,-0.2641283,1.072605,0.07118724,-0.05672254,0.8860862,0.2687437,-0.02832402,1.514895,0.2024355,0.1763899,0.6998624,0.5371343,False,0,1,0
5/20/2025 3:31:40 PM,1747747900618,Left,-0.2662866,1.081078,0.08013748,-0.03710721,0.9034308,0.2613382,-0.2662866,1.081078,0.08013748,-0.0636667,0.8878982,0.276459,-0.03104004,1.514346,0.211723,0.1623935,0.6924905,0.5441774,False,0,1,0
5/20/2025 3:31:40 PM,1747747900632,Left,-0.2665503,1.085258,0.08480783,-0.04051208,0.9034064,0.2658791,-0.2668236,1.085326,0.08473755,-0.06695785,0.8887355,0.2806252,-0.03225641,1.513857,0.2167389,0.1553053,0.6888211,0.5480855,False,0,1,0
5/20/2025 3:31:40 PM,1747747900660,Left,-0.2672465,1.09245,0.09437893,-0.04660287,0.9029613,0.2751793,-0.2674274,1.092626,0.09430821,-0.07246879,0.8896668,0.2894889,-0.03410208,1.512913,0.2271665,0.1420351,0.6814243,0.5562106,False,0,1,0
5/20/2025 3:31:40 PM,1747747900674,Left,-0.267448,1.095467,0.09935506,-0.04932079,0.9026285,0.2801454,-0.2678741,1.095857,0.09915633,-0.07535462,0.8901559,0.2939174,-0.03458357,1.512371,0.2326036,0.1357746,0.6781762,0.5603617,False,0,1,0
5/20/2025 3:31:40 PM,1747747900702,Left,-0.2665045,1.100028,0.1102271,-0.05348839,0.9015395,0.2918511,-0.2665045,1.100028,0.1102271,-0.07833284,0.889797,0.3055606,-0.03501619,1.511142,0.2440337,0.1268657,0.673226,0.5719628,False,0,1,0
5/20/2025 3:31:40 PM,1747747900716,Left,-0.2657663,1.102138,0.1156721,-0.0554235,0.9008861,0.2979253,-0.2657663,1.102138,0.1156721,-0.07992566,0.8896801,0.3113443,-0.03501253,1.510542,0.2498843,0.1221641,0.6708273,0.5778205,False,0,1,0
5/20/2025 3:31:40 PM,1747747900742,Left,-0.2610913,1.102334,0.1286428,-0.05667548,0.8985996,0.3138475,-0.2610913,1.102334,0.1286428,-0.08094934,0.888002,0.3266454,-0.03406118,1.50922,0.2635912,0.1156316,0.6669204,0.5961847,False,0,1,0
