ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/17/2025 5:25:39 PM,1750173939978,Right,-0.7399434,0.6537012,0.5511317,-0.768742,0.8079352,0.2885098,-0.7805244,0.5977985,0.5519851,-0.7026603,0.7633489,0.6634208,-0.9079248,1.148305,0.4594091,-0.8215574,0.5389396,0.5494637,False,1,1,0
6/17/2025 5:25:39 PM,1750173939992,Right,-0.7309769,0.6740026,0.5529578,-0.7713748,0.8155891,0.2924826,-0.7720584,0.6158091,0.5541975,-0.7026603,0.7633489,0.6634208,-0.902048,1.16105,0.463234,-0.8145117,0.557964,0.5517285,False,1,1,0
6/17/2025 5:25:40 PM,1750173940021,Right,-0.7128471,0.7155111,0.5572435,-0.7735711,0.833297,0.2995455,-0.7536187,0.6515195,0.5595902,-0.7026603,0.7633489,0.6634208,-0.8874058,1.185887,0.4701653,-0.7994059,0.5962508,0.5577654,False,1,1,0
6/17/2025 5:25:40 PM,1750173940035,Right,-0.7035619,0.7363678,0.5595359,-0.7733911,0.8421553,0.3024504,-0.7440069,0.669378,0.5618148,-0.7026603,0.7633489,0.6634208,-0.8789383,1.197849,0.4736944,-0.7911701,0.615248,0.5616881,False,1,1,0
6/17/2025 5:25:40 PM,1750173940048,Right,-0.6946605,0.7563777,0.5609191,-0.7720646,0.8515236,0.3052489,-0.7348673,0.6868628,0.5633104,-0.7026603,0.7633489,0.6634208,-0.8697795,1.209636,0.4768632,-0.782896,0.6335135,0.5645425,False,1,1,0
6/17/2025 5:25:40 PM,1750173940076,Right,-0.6764489,0.7940141,0.5621063,-0.7698017,0.8694983,0.311579,-0.7168206,0.7204913,0.5650567,-0.7026603,0.7633489,0.6634208,-0.8502415,1.232895,0.4825651,-0.7656695,0.6679671,0.5681251,False,1,1,0
6/17/2025 5:25:40 PM,1750173940090,Right,-0.6664466,0.8122886,0.5629608,-0.7677583,0.8787689,0.3143609,-0.7075786,0.7374635,0.5663061,-0.7026603,0.7633489,0.6634208,-0.8399137,1.244122,0.4857385,-0.7567997,0.6853308,0.5700334,False,1,1,0
6/17/2025 5:25:40 PM,1750173940116,Right,-0.6447527,0.849413,0.5631463,-0.763039,0.8977544,0.3204834,-0.6860182,0.7712205,0.5692759,-0.7026603,0.7633489,0.6634208,-0.8164276,1.267652,0.4912927,-0.7360186,0.7199321,0.5741636,False,1,1,0
6/17/2025 5:25:40 PM,1750173940130,Right,-0.6357483,0.8641444,0.5623148,-0.7602438,0.9050922,0.3232449,-0.6764298,0.78453,0.5699986,-0.7026603,0.7633489,0.6634208,-0.8057188,1.277442,0.4930179,-0.7268424,0.7337125,0.575529,False,1,1,0
6/17/2025 5:25:40 PM,1750173940157,Right,-0.6156741,0.8962188,0.5588878,-0.7528857,0.9208286,0.3286481,-0.6557898,0.8124222,0.5694771,-0.7026603,0.7633489,0.6634208,-0.7815093,1.299732,0.4969187,-0.7068565,0.7624715,0.5766577,False,1,1,0
6/17/2025 5:25:40 PM,1750173940172,Right,-0.6054182,0.9113128,0.5566896,-0.7486228,0.9283186,0.330986,-0.6442033,0.8270404,0.5678225,-0.7026603,0.7633489,0.6634208,-0.7693578,1.310336,0.4988958,-0.6956829,0.7776698,0.5759969,False,1,1,0
6/17/2025 5:25:40 PM,1750173940199,Right,-0.5833979,0.9380628,0.5500794,-0.7379829,0.9412585,0.335394,-0.6215987,0.8519619,0.5625269,-0.7026603,0.7633489,0.6634208,-0.7448055,1.330502,0.4997672,-0.6739785,0.8040565,0.5732911,False,1,1,0
6/17/2025 5:25:40 PM,1750173940213,Right,-0.5715008,0.9506062,0.5465228,-0.7325715,0.9475853,0.3376339,-0.6095574,0.863699,0.5599206,-0.7026603,0.7633489,0.6634208,-0.7333695,1.340398,0.5001094,-0.6620117,0.8162771,0.5723363,False,1,1,0
6/17/2025 5:25:40 PM,1750173940241,Right,-0.5480809,0.974689,0.537977,-0.7220122,0.9612098,0.3412756,-0.5860115,0.8862842,0.553097,-0.7026603,0.7633489,0.6634208,-0.7105614,1.359496,0.5010474,-0.6383217,0.8398804,0.5693687,False,1,1,0
6/17/2025 5:25:40 PM,1750173940254,Right,-0.5365945,0.9861487,0.5331519,-0.7164539,0.9677472,0.3432081,-0.5743099,0.8965098,0.5480021,-0.7026603,0.7633489,0.6634208,-0.6988891,1.369107,0.5006645,-0.6267071,0.8509163,0.5661735,False,1,1,0
6/17/2025 5:25:40 PM,1750173940268,Right,-0.5252057,0.9965636,0.5273693,-0.7106158,0.9741231,0.3451619,-0.5628216,0.9065592,0.5427539,-0.7026603,0.7633489,0.6634208,-0.6868855,1.378353,0.5000443,-0.615283,0.8618885,0.5629221,False,1,1,0
6/17/2025 5:25:40 PM,1750173940297,Right,-0.5026239,1.01514,0.5138671,-0.6988117,0.9865654,0.3491678,-0.5399374,0.9239061,0.5302734,-0.7026603,0.7633489,0.6634208,-0.6632589,1.395331,0.4989977,-0.5919688,0.8807461,0.5544475,False,1,1,0
