Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Heart rate,R-R interval,Energy expended,Contact,EventSource,SampleNumber,Timestamp RAW,Timestamp CAL,System Timestamp CAL,VSenseBatt RAW,VSenseBatt CAL,Internal ADC A13 PPG RAW,Internal ADC A13 PPG CAL,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,Heart Rate PPG ALG,IBI PPG ALG,Packet reception rate RAW
11,77,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499318,11329882,3900921.875,1750157234956.7317,2649,3858.0307692307692,2480,1816.8498168498168,36112,256.43434153672746,3.8996336996336991,-1,-1,99
12,85,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499319,11330138,3900929.6875,1750157234964.5442,2649,3858.0307692307692,2484,1819.7802197802196,36111,256.53072730689723,3.8981684981684976,-1,-1,99
13,93,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499320,11330394,3900937.5,1750157234972.3567,2649,3858.0307692307692,2485,1820.5128205128203,36110,256.62718556119574,3.8967032967032962,-1,-1,99
14,100,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499321,11330650,3900945.3125,1750157234980.1692,2642,3847.8358974358971,2473,1811.7216117216117,36109,256.72371638141811,3.8952380952380947,-1,-1,99
15,108,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499322,11330906,3900953.125,1750157234987.9817,2648,3856.5743589743588,2475,1813.186813186813,36109,256.72371638141811,3.8952380952380947,-1,-1,99
16,116,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499323,11331162,3900960.9375,1750157234995.7942,2649,3858.0307692307692,2480,1816.8498168498168,36108,256.82031984948264,3.8937728937728933,-1,-1,99
17,124,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499324,11331418,3900968.75,1750157235003.6067,2649,3858.0307692307692,2484,1819.7802197802196,36107,256.91699604743081,3.8923076923076927,-1,-1,99
18,132,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499325,11331674,3900976.5625,1750157235011.4192,2642,3847.8358974358971,2472,1810.9890109890109,36107,256.91699604743081,3.8923076923076927,-1,-1,99
19,139,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499326,11331930,3900984.375,1750157235019.2317,2650,3859.4871794871792,2480,1816.8498168498168,36107,256.91699604743081,3.8923076923076927,-1,-1,99
20,147,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499327,11332186,3900992.1875,1750157235027.0442,2649,3858.0307692307692,2484,1819.7802197802196,36107,256.91699604743081,3.8923076923076927,-1,-1,99
21,155,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499328,11332442,3901000,1750157235034.8567,2650,3859.4871794871792,2486,1821.2454212454211,36106,257.01374505742803,3.8908424908424903,-1,-1,99
22,163,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499329,11332698,3901007.8125,1750157235042.6692,2642,3847.8358974358971,2474,1812.4542124542124,36107,256.91699604743081,3.8923076923076927,-1,-1,99
23,171,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499330,11332954,3901015.625,1750157235050.4817,2649,3858.0307692307692,2480,1816.8498168498168,36108,256.82031984948264,3.8937728937728933,-1,-1,99
24,179,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499331,11333210,3901023.4375,1750157235058.2942,2649,3858.0307692307692,2483,1819.047619047619,36109,256.72371638141811,3.8952380952380947,-1,-1,99
25,186,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499332,11333466,3901031.25,1750157235066.1067,2649,3858.0307692307692,2485,1820.5128205128203,36110,256.62718556119574,3.8967032967032962,178,335.9375,99
26,194,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499333,11333722,3901039.0625,1750157235073.9192,2642,3847.8358974358971,2473,1811.7216117216117,36110,256.62718556119574,3.8967032967032962,178,-1,99
27,202,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499334,11333978,3901046.875,1750157235081.7317,2649,3858.0307692307692,2480,1816.8498168498168,36112,256.43434153672746,3.8996336996336991,178,-1,99
28,210,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499335,11334234,3901054.6875,1750157235089.5442,2649,3858.0307692307692,2483,1819.047619047619,36113,256.33802816901414,3.9010989010989001,178,-1,99
29,218,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499336,11334490,3901062.5,1750157235097.3567,2650,3859.4871794871792,2486,1821.2454212454211,36114,256.2417871222076,3.9025641025641029,178,-1,99
30,225,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499337,11334746,3901070.3125,1750157235105.1692,2642,3847.8358974358971,2474,1812.4542124542124,36114,256.2417871222076,3.9025641025641029,178,-1,99
31,233,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499338,11335002,3901078.125,1750157235112.9817,2649,3858.0307692307692,2480,1816.8498168498168,36114,256.2417871222076,3.9025641025641029,178,-1,99
32,241,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499339,11335258,3901085.9375,1750157235120.7942,2649,3858.0307692307692,2483,1819.047619047619,36114,256.2417871222076,3.9025641025641029,178,-1,99
33,249,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499340,11335514,3901093.75,1750157235128.6067,2650,3859.4871794871792,2486,1821.2454212454211,36114,256.2417871222076,3.9025641025641029,178,-1,99
34,257,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499341,11335770,3901101.5625,1750157235136.4192,2642,3847.8358974358971,2473,1811.7216117216117,36114,256.2417871222076,3.9025641025641029,178,-1,99
35,264,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499342,11336026,3901109.375,1750157235144.2317,2649,3858.0307692307692,2480,1816.8498168498168,36114,256.2417871222076,3.9025641025641029,178,-1,99
36,272,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499343,11336282,3901117.1875,1750157235152.0442,2648,3856.5743589743588,2478,1815.3846153846152,36114,256.2417871222076,3.9025641025641029,178,-1,99
37,280,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499344,11336538,3901125,1750157235159.8567,2649,3858.0307692307692,2482,1818.3150183150183,36113,256.33802816901414,3.9010989010989001,178,-1,99
38,288,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499345,11336794,3901132.8125,1750157235167.6692,2642,3847.8358974358971,2471,1810.2564102564102,36114,256.2417871222076,3.9025641025641029,178,-1,99
39,296,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499346,11337050,3901140.625,1750157235175.4817,2649,3858.0307692307692,2479,1816.117216117216,36114,256.2417871222076,3.9025641025641029,178,-1,99
40,304,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499347,11337306,3901148.4375,1750157235183.2942,2649,3858.0307692307692,2482,1818.3150183150183,36114,256.2417871222076,3.9025641025641029,178,-1,99
41,311,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499348,11337562,3901156.25,1750157235191.1067,2650,3859.4871794871792,2485,1820.5128205128203,36114,256.2417871222076,3.9025641025641029,178,-1,99
42,319,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499349,11337818,3901164.0625,1750157235198.9192,2643,3849.2923076923071,2478,1815.3846153846152,36114,256.2417871222076,3.9025641025641029,178,-1,99
43,327,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499350,11338074,3901171.875,1750157235206.7317,2649,3858.0307692307692,2483,1819.047619047619,36114,256.2417871222076,3.9025641025641029,178,-1,99
44,335,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499351,11338330,3901179.6875,1750157235214.5442,2649,3858.0307692307692,2485,1820.5128205128203,36114,256.2417871222076,3.9025641025641029,178,-1,99
45,343,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499352,11338586,3901187.5,1750157235222.3567,2650,3859.4871794871792,2487,1821.9780219780218,36114,256.2417871222076,3.9025641025641029,178,-1,99
46,350,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499353,11338842,3901195.3125,1750157235230.1692,2642,3847.8358974358971,2474,1812.4542124542124,36114,256.2417871222076,3.9025641025641029,178,-1,99
47,358,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499354,11339098,3901203.125,1750157235237.9817,2650,3859.4871794871792,2481,1817.5824175824175,36114,256.2417871222076,3.9025641025641029,178,-1,99
48,366,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499355,11339354,3901210.9375,1750157235245.7942,2649,3858.0307692307692,2483,1819.047619047619,36114,256.2417871222076,3.9025641025641029,178,-1,99
49,374,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499356,11339610,3901218.75,1750157235253.6067,2649,3858.0307692307692,2486,1821.2454212454211,36114,256.2417871222076,3.9025641025641029,178,-1,99
50,382,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499357,11339866,3901226.5625,1750157235261.4192,2642,3847.8358974358971,2473,1811.7216117216117,36114,256.2417871222076,3.9025641025641029,178,-1,99
51,389,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499358,11340122,3901234.375,1750157235269.2317,2650,3859.4871794871792,2480,1816.8498168498168,36114,256.2417871222076,3.9025641025641029,178,-1,99
52,397,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499359,11340378,3901242.1875,1750157235277.0442,2650,3859.4871794871792,2484,1819.7802197802196,36114,256.2417871222076,3.9025641025641029,178,-1,99
53,405,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499360,11340634,3901250,1750157235284.8567,2650,3859.4871794871792,2486,1821.2454212454211,36114,256.2417871222076,3.9025641025641029,178,-1,99
54,413,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499361,11340890,3901257.8125,1750157235292.6692,2642,3847.8358974358971,2474,1812.4542124542124,36114,256.2417871222076,3.9025641025641029,178,-1,99
55,421,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499362,11341146,3901265.625,1750157235300.4817,2649,3858.0307692307692,2480,1816.8498168498168,36115,256.14561831488089,3.9040293040293035,178,-1,99
56,429,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499363,11341402,3901273.4375,1750157235308.2942,2649,3858.0307692307692,2483,1819.047619047619,36116,256.04952166572872,3.9054945054945058,178,-1,99
57,436,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499364,11341658,3901281.25,1750157235316.1067,2649,3858.0307692307692,2485,1820.5128205128203,36116,256.04952166572872,3.9054945054945058,178,-1,99
58,444,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499365,11341914,3901289.0625,1750157235323.9192,2642,3847.8358974358971,2473,1811.7216117216117,36117,255.95349709356839,3.9069597069597068,178,-1,99
59,452,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499366,11342170,3901296.875,1750157235331.7317,2649,3858.0307692307692,2479,1816.117216117216,36117,255.95349709356839,3.9069597069597068,178,-1,99
60,460,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499367,11342426,3901304.6875,1750157235339.5442,2649,3858.0307692307692,2483,1819.047619047619,36118,255.85754451733837,3.9084249084249079,178,-1,99
61,468,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499368,11342682,3901312.5,1750157235347.3567,2649,3858.0307692307692,2485,1820.5128205128203,36118,255.85754451733837,3.9084249084249079,178,-1,99
62,475,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499369,11342938,3901320.3125,1750157235355.1692,2642,3847.8358974358971,2473,1811.7216117216117,36118,255.85754451733837,3.9084249084249079,178,-1,99
63,483,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499370,11343194,3901328.125,1750157235362.9817,2649,3858.0307692307692,2480,1816.8498168498168,36118,255.85754451733837,3.9084249084249079,178,-1,99
64,491,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499371,11343450,3901335.9375,1750157235370.7942,2649,3858.0307692307692,2483,1819.047619047619,36117,255.95349709356839,3.9069597069597068,178,-1,99
65,499,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499372,11343706,3901343.75,1750157235378.6067,2650,3859.4871794871792,2486,1821.2454212454211,36117,255.95349709356839,3.9069597069597068,182,328.125,99
66,507,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499373,11343962,3901351.5625,1750157235386.4192,2642,3847.8358974358971,2474,1812.4542124542124,36117,255.95349709356839,3.9069597069597068,182,-1,99
67,514,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499374,11344218,3901359.375,1750157235394.2317,2650,3859.4871794871792,2480,1816.8498168498168,36117,255.95349709356839,3.9069597069597068,182,-1,99
68,522,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499375,11344474,3901367.1875,1750157235402.0442,2649,3858.0307692307692,2484,1819.7802197802196,36117,255.95349709356839,3.9069597069597068,182,-1,99
69,530,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499376,11344730,3901375,1750157235409.8567,2650,3859.4871794871792,2486,1821.2454212454211,36118,255.85754451733837,3.9084249084249079,182,-1,99
70,538,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499377,11344986,3901382.8125,1750157235417.6692,2642,3847.8358974358971,2474,1812.4542124542124,36118,255.85754451733837,3.9084249084249079,182,-1,99
71,546,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499378,11345242,3901390.625,1750157235425.4817,2649,3858.0307692307692,2480,1816.8498168498168,36121,255.57011795543903,3.9128205128205136,182,-1,99
72,554,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499379,11345498,3901398.4375,1750157235433.2942,2643,3849.2923076923071,2476,1813.9194139194137,36121,255.57011795543903,3.9128205128205136,182,-1,99
73,561,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499380,11345754,3901406.25,1750157235441.1067,2649,3858.0307692307692,2481,1817.5824175824175,36123,255.37885874649203,3.9157509157509161,182,-1,99
74,569,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499381,11346010,3901414.0625,1750157235448.9192,2641,3846.3794871794871,2470,1809.5238095238094,36123,255.37885874649203,3.9157509157509161,182,-1,99
75,577,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499382,11346266,3901421.875,1750157235456.7317,2649,3858.0307692307692,2478,1815.3846153846152,36124,255.28333645034601,3.9172161172161166,182,-1,99
76,585,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499383,11346522,3901429.6875,1750157235464.5442,2649,3858.0307692307692,2482,1818.3150183150183,36125,255.18788558609083,3.9186813186813194,182,-1,99
77,593,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499384,11346778,3901437.5,1750157235472.3567,2650,3859.4871794871792,2485,1820.5128205128203,36125,255.18788558609083,3.9186813186813194,182,-1,99
78,600,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499385,11347034,3901445.3125,1750157235480.1692,2641,3846.3794871794871,2472,1810.9890109890109,36126,255.09250607363114,3.92014652014652,182,-1,99
79,608,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499386,11347290,3901453.125,1750157235487.9817,2649,3858.0307692307692,2480,1816.8498168498168,36126,255.09250607363114,3.92014652014652,182,-1,99
80,616,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499387,11347546,3901460.9375,1750157235495.7942,2649,3858.0307692307692,2483,1819.047619047619,36127,254.99719783299088,3.921611721611721,182,-1,99
81,624,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499388,11347802,3901468.75,1750157235503.6067,2649,3858.0307692307692,2485,1820.5128205128203,36127,254.99719783299088,3.921611721611721,182,-1,99
82,632,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499389,11348058,3901476.5625,1750157235511.4192,2641,3846.3794871794871,2472,1810.9890109890109,36127,254.99719783299088,3.921611721611721,182,-1,99
83,639,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499390,11348314,3901484.375,1750157235519.2317,2649,3858.0307692307692,2479,1816.117216117216,36127,254.99719783299088,3.921611721611721,182,-1,99
84,647,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499391,11348570,3901492.1875,1750157235527.0442,2649,3858.0307692307692,2483,1819.047619047619,36127,254.99719783299088,3.921611721611721,182,-1,99
85,655,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499392,11348826,3901500,1750157235534.8567,2649,3858.0307692307692,2485,1820.5128205128203,36128,254.90196078431376,3.9230769230769225,182,-1,99
86,663,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499393,11349082,3901507.8125,1750157235542.6692,2641,3846.3794871794871,2472,1810.9890109890109,36128,254.90196078431376,3.9230769230769225,182,-1,99
87,671,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499394,11349338,3901515.625,1750157235550.4817,2649,3858.0307692307692,2479,1816.117216117216,36128,254.90196078431376,3.9230769230769225,182,-1,99
88,679,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499395,11349594,3901523.4375,1750157235558.2942,2649,3858.0307692307692,2483,1819.047619047619,36128,254.90196078431376,3.9230769230769225,182,-1,99
89,686,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499396,11349850,3901531.25,1750157235566.1067,2649,3858.0307692307692,2485,1820.5128205128203,36128,254.90196078431376,3.9230769230769225,182,-1,99
90,694,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499397,11350106,3901539.0625,1750157235573.9192,2641,3846.3794871794871,2472,1810.9890109890109,36128,254.90196078431376,3.9230769230769225,182,-1,99
91,702,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499398,11350362,3901546.875,1750157235581.7317,2650,3859.4871794871792,2480,1816.8498168498168,36129,254.80679484786265,3.9245421245421235,182,-1,99
92,710,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499399,11350618,3901554.6875,1750157235589.5442,2649,3858.0307692307692,2483,1819.047619047619,36128,254.90196078431376,3.9230769230769225,182,-1,99
93,718,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499400,11350874,3901562.5,1750157235597.3567,2649,3858.0307692307692,2485,1820.5128205128203,36128,254.90196078431376,3.9230769230769225,182,-1,99
94,725,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499401,11351130,3901570.3125,1750157235605.1692,2641,3846.3794871794871,2472,1810.9890109890109,36128,254.90196078431376,3.9230769230769225,182,-1,99
95,732,SlideEvents,StartMedia,TestImage,3000000,StimuliDisplay,Screen recording 1,,,,,,,,,,,,,,,,,,,,
96,733,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499402,11351386,3901578.125,1750157235612.9817,2648,3856.5743589743588,2474,1812.4542124542124,36128,254.90196078431376,3.9230769230769225,182,-1,99
97,741,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499403,11351642,3901585.9375,1750157235620.7942,2649,3858.0307692307692,2480,1816.8498168498168,36128,254.90196078431376,3.9230769230769225,182,-1,99
98,749,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499404,11351898,3901593.75,1750157235628.6067,2650,3859.4871794871792,2484,1819.7802197802196,36128,254.90196078431376,3.9230769230769225,182,-1,99
99,757,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499405,11352154,3901601.5625,1750157235636.4192,2641,3846.3794871794871,2471,1810.2564102564102,36128,254.90196078431376,3.9230769230769225,182,-1,99
100,764,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499406,11352410,3901609.375,1750157235644.2317,2649,3858.0307692307692,2479,1816.117216117216,36128,254.90196078431376,3.9230769230769225,182,-1,99
101,772,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499407,11352666,3901617.1875,1750157235652.0442,2648,3856.5743589743588,2477,1814.6520146520145,36129,254.80679484786265,3.9245421245421235,182,-1,99
102,780,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499408,11352922,3901625,1750157235659.8567,2649,3858.0307692307692,2482,1818.3150183150183,36129,254.80679484786265,3.9245421245421235,182,-1,99
103,788,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499409,11353178,3901632.8125,1750157235667.6692,2641,3846.3794871794871,2471,1810.2564102564102,36129,254.80679484786265,3.9245421245421235,182,-1,99
104,796,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499410,11353434,3901640.625,1750157235675.4817,2650,3859.4871794871792,2479,1816.117216117216,36129,254.80679484786265,3.9245421245421235,182,-1,99
105,804,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499411,11353690,3901648.4375,1750157235683.2942,2649,3858.0307692307692,2483,1819.047619047619,36129,254.80679484786265,3.9245421245421235,182,-1,99
106,811,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499412,11353946,3901656.25,1750157235691.1067,2649,3858.0307692307692,2485,1820.5128205128203,36129,254.80679484786265,3.9245421245421235,182,-1,99
107,819,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499413,11354202,3901664.0625,1750157235698.9192,2640,3844.9230769230767,2467,1807.3260073260071,36130,254.71169994401939,3.9260073260073267,182,-1,99
108,827,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499414,11354458,3901671.875,1750157235706.7317,2649,3858.0307692307692,2476,1813.9194139194137,36130,254.71169994401939,3.9260073260073267,182,-1,99
109,835,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499415,11354714,3901679.6875,1750157235714.5442,2649,3858.0307692307692,2481,1817.5824175824175,36131,254.61667599328487,3.9274725274725268,192,312.5,99
110,843,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499416,11354970,3901687.5,1750157235722.3567,2649,3858.0307692307692,2484,1819.7802197802196,36131,254.61667599328487,3.9274725274725268,192,-1,99
111,850,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499417,11355226,3901695.3125,1750157235730.1692,2641,3846.3794871794871,2471,1810.2564102564102,36131,254.61667599328487,3.9274725274725268,192,-1,99
112,858,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499418,11355482,3901703.125,1750157235737.9817,2649,3858.0307692307692,2479,1816.117216117216,36131,254.61667599328487,3.9274725274725268,192,-1,99
113,866,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499419,11355738,3901710.9375,1750157235745.7942,2649,3858.0307692307692,2482,1818.3150183150183,36131,254.61667599328487,3.9274725274725268,192,-1,99
114,874,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499420,11355994,3901718.75,1750157235753.6067,2649,3858.0307692307692,2484,1819.7802197802196,36132,254.52172291627818,3.9289377289377292,192,-1,99
115,882,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499421,11356250,3901726.5625,1750157235761.4192,2641,3846.3794871794871,2472,1810.9890109890109,36132,254.52172291627818,3.9289377289377292,192,-1,99
116,889,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499422,11356506,3901734.375,1750157235769.2317,2649,3858.0307692307692,2479,1816.117216117216,36132,254.52172291627818,3.9289377289377292,192,-1,99
117,897,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499423,11356762,3901742.1875,1750157235777.0442,2649,3858.0307692307692,2482,1818.3150183150183,36132,254.52172291627818,3.9289377289377292,192,-1,99
118,905,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499424,11357018,3901750,1750157235784.8567,2649,3858.0307692307692,2485,1820.5128205128203,36133,254.42684063373721,3.9304029304029298,192,-1,99
119,913,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499425,11357274,3901757.8125,1750157235792.6692,2641,3846.3794871794871,2472,1810.9890109890109,36132,254.52172291627818,3.9289377289377292,192,-1,99
120,921,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499426,11357530,3901765.625,1750157235800.4817,2649,3858.0307692307692,2479,1816.117216117216,36133,254.42684063373721,3.9304029304029298,192,-1,99
121,929,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499427,11357786,3901773.4375,1750157235808.2942,2649,3858.0307692307692,2483,1819.047619047619,36134,254.33202906651761,3.9318681318681317,192,-1,99
122,936,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499428,11358042,3901781.25,1750157235816.1067,2648,3856.5743589743588,2480,1816.8498168498168,36135,254.23728813559327,3.9333333333333322,192,-1,99
123,944,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499429,11358298,3901789.0625,1750157235823.9192,2641,3846.3794871794871,2469,1808.7912087912086,36135,254.23728813559327,3.9333333333333322,192,-1,99
124,952,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499430,11358554,3901796.875,1750157235831.7317,2649,3858.0307692307692,2478,1815.3846153846152,36135,254.23728813559327,3.9333333333333322,192,-1,99
125,960,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499431,11358810,3901804.6875,1750157235839.5442,2649,3858.0307692307692,2482,1818.3150183150183,36136,254.14261776205552,3.9347985347985341,192,-1,99
126,964,,,,,,,Bluetooth Low Energy Polar Verity Sense E990B025 HeartRate,116,0,-1,-1,,,,,,,,,,,,,,,
127,968,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499432,11359066,3901812.5,1750157235847.3567,2648,3856.5743589743588,2479,1816.117216117216,36135,254.23728813559327,3.9333333333333322,192,-1,99
128,975,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,499433,11359322,3901820.3125,1750157235855.1692,2640,3844.9230769230767,2464,1805.1282051282051,36136,254.14261776205552,3.9347985347985341,192,-1,99
