Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Heart rate,R-R interval,Energy expended,Contact,EventSource,SampleNumber,Timestamp RAW,Timestamp CAL,System Timestamp CAL,VSenseBatt RAW,VSenseBatt CAL,Internal ADC A13 PPG RAW,Internal ADC A13 PPG CAL,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,Heart Rate PPG ALG,IBI PPG ALG,Packet reception rate RAW
35,264,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693352,10670938,5416812.5,1750158750847.3567,2637,3840.5538461538458,2439,1786.8131868131868,36296,239.85239852398527,4.1692307692307686,187,-1,99
36,272,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693353,10671194,5416820.3125,1750158750855.1692,2637,3840.5538461538458,2440,1787.5457875457873,36296,239.85239852398527,4.1692307692307686,187,-1,99
37,280,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693354,10671450,5416828.125,1750158750862.9817,2637,3840.5538461538458,2441,1788.2783882783881,36295,239.9367199859378,4.1677655677655672,187,-1,99
38,288,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693355,10671706,5416835.9375,1750158750870.7942,2636,3839.0974358974354,2436,1784.6153846153845,36295,239.9367199859378,4.1677655677655672,187,-1,99
39,295,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693356,10671962,5416843.75,1750158750878.6067,2636,3839.0974358974354,2434,1783.150183150183,36295,239.9367199859378,4.1677655677655672,187,-1,99
40,303,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693357,10672218,5416851.5625,1750158750886.4192,2637,3840.5538461538458,2437,1785.3479853479853,36295,239.9367199859378,4.1677655677655672,187,-1,99
41,311,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693358,10672474,5416859.375,1750158750894.2317,2637,3840.5538461538458,2440,1787.5457875457873,36295,239.9367199859378,4.1677655677655672,187,-1,99
42,319,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693359,10672730,5416867.1875,1750158750902.0442,2635,3837.6410256410254,2440,1787.5457875457873,36295,239.9367199859378,4.1677655677655672,187,-1,99
43,327,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693360,10672986,5416875,1750158750909.8567,2637,3840.5538461538458,2441,1788.2783882783881,36295,239.9367199859378,4.1677655677655672,187,-1,99
44,334,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693361,10673242,5416882.8125,1750158750917.6692,2636,3839.0974358974354,2436,1784.6153846153845,36295,239.9367199859378,4.1677655677655672,187,-1,99
45,342,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693362,10673498,5416890.625,1750158750925.4817,2637,3840.5538461538458,2439,1786.8131868131868,36295,239.9367199859378,4.1677655677655672,187,-1,99
46,350,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693363,10673754,5416898.4375,1750158750933.2942,2636,3839.0974358974354,2435,1783.8827838827838,36295,239.9367199859378,4.1677655677655672,187,-1,99
47,358,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693364,10674010,5416906.25,1750158750941.1067,2637,3840.5538461538458,2438,1786.080586080586,36295,239.9367199859378,4.1677655677655672,187,-1,99
48,366,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693365,10674266,5416914.0625,1750158750948.9192,2636,3839.0974358974354,2435,1783.8827838827838,36295,239.9367199859378,4.1677655677655672,187,-1,99
49,373,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693366,10674522,5416921.875,1750158750956.7317,2637,3840.5538461538458,2438,1786.080586080586,36295,239.9367199859378,4.1677655677655672,187,-1,99
50,381,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693367,10674778,5416929.6875,1750158750964.5442,2636,3839.0974358974354,2435,1783.8827838827838,36295,239.9367199859378,4.1677655677655672,187,-1,99
51,389,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693368,10675034,5416937.5,1750158750972.3567,2635,3837.6410256410254,2437,1785.3479853479853,36295,239.9367199859378,4.1677655677655672,187,-1,99
52,397,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693369,10675290,5416945.3125,1750158750980.1692,2637,3840.5538461538458,2439,1786.8131868131868,36296,239.85239852398527,4.1692307692307686,-1,-1,99
53,405,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693370,10675546,5416953.125,1750158750987.9817,2637,3840.5538461538458,2441,1788.2783882783881,36295,239.9367199859378,4.1677655677655672,-1,-1,99
54,413,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693371,10675802,5416960.9375,1750158750995.7942,2636,3839.0974358974354,2436,1784.6153846153845,36295,239.9367199859378,4.1677655677655672,-1,-1,99
55,420,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693372,10676058,5416968.75,1750158751003.6067,2637,3840.5538461538458,2439,1786.8131868131868,36295,239.9367199859378,4.1677655677655672,-1,-1,99
56,428,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693373,10676314,5416976.5625,1750158751011.4192,2636,3839.0974358974354,2435,1783.8827838827838,36295,239.9367199859378,4.1677655677655672,-1,-1,99
57,436,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693374,10676570,5416984.375,1750158751019.2317,2638,3842.0102564102563,2439,1786.8131868131868,36295,239.9367199859378,4.1677655677655672,-1,-1,99
58,444,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693375,10676826,5416992.1875,1750158751027.0442,2636,3839.0974358974354,2435,1783.8827838827838,36295,239.9367199859378,4.1677655677655672,-1,-1,99
59,452,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693376,10677082,5417000,1750158751034.8567,2637,3840.5538461538458,2438,1786.080586080586,36295,239.9367199859378,4.1677655677655672,-1,-1,99
60,459,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693377,10677338,5417007.8125,1750158751042.6692,2637,3840.5538461538458,2440,1787.5457875457873,36295,239.9367199859378,4.1677655677655672,-1,-1,99
61,467,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693378,10677594,5417015.625,1750158751050.4817,2636,3839.0974358974354,2436,1784.6153846153845,36294,240.02110075611046,4.1663003663003657,-1,-1,99
62,475,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693379,10677850,5417023.4375,1750158751058.2942,2635,3837.6410256410254,2438,1786.080586080586,36294,240.02110075611046,4.1663003663003657,-1,-1,99
63,483,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693380,10678106,5417031.25,1750158751066.1067,2637,3840.5538461538458,2440,1787.5457875457873,36294,240.02110075611046,4.1663003663003657,-1,-1,99
64,491,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693381,10678362,5417039.0625,1750158751073.9192,2636,3839.0974358974354,2436,1784.6153846153845,36294,240.02110075611046,4.1663003663003657,-1,-1,99
65,498,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693382,10678618,5417046.875,1750158751081.7317,2637,3840.5538461538458,2439,1786.8131868131868,36294,240.02110075611046,4.1663003663003657,-1,-1,99
66,506,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693383,10678874,5417054.6875,1750158751089.5442,2636,3839.0974358974354,2435,1783.8827838827838,36294,240.02110075611046,4.1663003663003657,-1,-1,99
67,514,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693384,10679130,5417062.5,1750158751097.3567,2635,3837.6410256410254,2437,1785.3479853479853,36294,240.02110075611046,4.1663003663003657,-1,-1,99
68,522,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693385,10679386,5417070.3125,1750158751105.1692,2637,3840.5538461538458,2439,1786.8131868131868,36294,240.02110075611046,4.1663003663003657,-1,-1,99
69,530,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693386,10679642,5417078.125,1750158751112.9817,2637,3840.5538461538458,2441,1788.2783882783881,36294,240.02110075611046,4.1663003663003657,-1,-1,99
70,538,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693387,10679898,5417085.9375,1750158751120.7942,2636,3839.0974358974354,2436,1784.6153846153845,36293,240.10554089709765,4.1648351648351642,-1,-1,99
71,545,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693388,10680154,5417093.75,1750158751128.6067,2635,3837.6410256410254,2438,1786.080586080586,36293,240.10554089709765,4.1648351648351642,-1,-1,99
72,553,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693389,10680410,5417101.5625,1750158751136.4192,2638,3842.0102564102563,2441,1788.2783882783881,36294,240.02110075611046,4.1663003663003657,-1,-1,99
73,561,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693390,10680666,5417109.375,1750158751144.2317,2637,3840.5538461538458,2441,1788.2783882783881,36293,240.10554089709765,4.1648351648351642,-1,-1,99
74,569,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693391,10680922,5417117.1875,1750158751152.0442,2637,3840.5538461538458,2442,1789.0109890109889,36292,240.19004047158188,4.1633699633699637,-1,-1,99
75,577,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693392,10681178,5417125,1750158751159.8567,2637,3840.5538461538458,2442,1789.0109890109889,36293,240.10554089709765,4.1648351648351642,-1,-1,99
76,584,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693393,10681434,5417132.8125,1750158751167.6692,2637,3840.5538461538458,2442,1789.0109890109889,36292,240.19004047158188,4.1633699633699637,-1,-1,99
77,592,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693394,10681690,5417140.625,1750158751175.4817,2637,3840.5538461538458,2442,1789.0109890109889,36291,240.27459954233413,4.1619047619047613,-1,-1,99
78,600,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693395,10681946,5417148.4375,1750158751183.2942,2636,3839.0974358974354,2437,1785.3479853479853,36291,240.27459954233413,4.1619047619047613,-1,-1,99
79,608,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693396,10682202,5417156.25,1750158751191.1067,2637,3840.5538461538458,2439,1786.8131868131868,36291,240.27459954233413,4.1619047619047613,-1,-1,99
80,616,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693397,10682458,5417164.0625,1750158751198.9192,2637,3840.5538461538458,2441,1788.2783882783881,36290,240.35921817221339,4.1604395604395616,-1,-1,99
81,623,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693398,10682714,5417171.875,1750158751206.7317,2637,3840.5538461538458,2441,1788.2783882783881,36290,240.35921817221339,4.1604395604395616,-1,-1,99
82,631,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693399,10682970,5417179.6875,1750158751214.5442,2636,3839.0974358974354,2436,1784.6153846153845,36289,240.44389642416772,4.1589743589743584,-1,-1,99
83,639,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693400,10683226,5417187.5,1750158751222.3567,2637,3840.5538461538458,2439,1786.8131868131868,36289,240.44389642416772,4.1589743589743584,-1,-1,99
84,647,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693401,10683482,5417195.3125,1750158751230.1692,2637,3840.5538461538458,2440,1787.5457875457873,36289,240.44389642416772,4.1589743589743584,-1,-1,99
85,655,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693402,10683738,5417203.125,1750158751237.9817,2638,3842.0102564102563,2442,1789.0109890109889,36288,240.52863436123351,4.1575091575091569,-1,-1,99
86,663,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693403,10683994,5417210.9375,1750158751245.7942,2635,3837.6410256410254,2442,1789.0109890109889,36288,240.52863436123351,4.1575091575091569,-1,-1,99
87,670,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693404,10684250,5417218.75,1750158751253.6067,2636,3839.0974358974354,2436,1784.6153846153845,36287,240.61343204653625,4.1560439560439555,-1,-1,99
88,678,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693405,10684506,5417226.5625,1750158751261.4192,2636,3839.0974358974354,2434,1783.150183150183,36287,240.61343204653625,4.1560439560439555,-1,-1,99
89,686,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693406,10684762,5417234.375,1750158751269.2317,2637,3840.5538461538458,2437,1785.3479853479853,36287,240.61343204653625,4.1560439560439555,-1,-1,99
90,694,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693407,10685018,5417242.1875,1750158751277.0442,2636,3839.0974358974354,2434,1783.150183150183,36286,240.69828954329046,4.154578754578754,-1,-1,99
91,702,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693408,10685274,5417250,1750158751284.8567,2637,3840.5538461538458,2438,1786.080586080586,36286,240.69828954329046,4.154578754578754,-1,-1,99
92,706,SlideEvents,StartMedia,TestImage,3000000,StimuliDisplay,Screen recording 1,,,,,,,,,,,,,,,,,,,,
93,709,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693409,10685530,5417257.8125,1750158751292.6692,2637,3840.5538461538458,2440,1787.5457875457873,36286,240.69828954329046,4.154578754578754,-1,-1,99
94,717,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693410,10685786,5417265.625,1750158751300.4817,2637,3840.5538461538458,2441,1788.2783882783881,36285,240.78320691479982,4.1531135531135526,-1,-1,99
95,725,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693411,10686042,5417273.4375,1750158751308.2942,2635,3837.6410256410254,2441,1788.2783882783881,36284,240.86818422445742,4.1516483516483511,-1,-1,99
96,733,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693412,10686298,5417281.25,1750158751316.1067,2636,3839.0974358974354,2436,1784.6153846153845,36285,240.78320691479982,4.1531135531135526,-1,-1,99
97,741,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693413,10686554,5417289.0625,1750158751323.9192,2637,3840.5538461538458,2439,1786.8131868131868,36285,240.78320691479982,4.1531135531135526,-1,-1,99
98,748,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693414,10686810,5417296.875,1750158751331.7317,2637,3840.5538461538458,2440,1787.5457875457873,36285,240.78320691479982,4.1531135531135526,-1,-1,99
99,756,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693415,10687066,5417304.6875,1750158751339.5442,2636,3839.0974358974354,2436,1784.6153846153845,36285,240.78320691479982,4.1531135531135526,-1,-1,99
100,764,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693416,10687322,5417312.5,1750158751347.3567,2637,3840.5538461538458,2439,1786.8131868131868,36284,240.86818422445742,4.1516483516483511,-1,-1,99
101,772,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693417,10687578,5417320.3125,1750158751355.1692,2636,3839.0974358974354,2435,1783.8827838827838,36284,240.86818422445742,4.1516483516483511,-1,-1,99
102,780,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693418,10687834,5417328.125,1750158751362.9817,2636,3839.0974358974354,2433,1782.4175824175823,36284,240.86818422445742,4.1516483516483511,-1,-1,99
103,788,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693419,10688090,5417335.9375,1750158751370.7942,2636,3839.0974358974354,2432,1781.6849816849815,36284,240.86818422445742,4.1516483516483511,-1,-1,99
104,795,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693420,10688346,5417343.75,1750158751378.6067,2637,3840.5538461538458,2437,1785.3479853479853,36283,240.9532215357458,4.1501831501831505,-1,-1,99
105,803,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693421,10688602,5417351.5625,1750158751386.4192,2636,3839.0974358974354,2433,1782.4175824175823,36282,241.03831891223737,4.1487179487179473,-1,-1,99
106,811,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693422,10688858,5417359.375,1750158751394.2317,2637,3840.5538461538458,2437,1785.3479853479853,36282,241.03831891223737,4.1487179487179473,-1,-1,99
107,819,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693423,10689114,5417367.1875,1750158751402.0442,2635,3837.6410256410254,2439,1786.8131868131868,36282,241.03831891223737,4.1487179487179473,-1,-1,99
108,827,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693424,10689370,5417375,1750158751409.8567,2637,3840.5538461538458,2440,1787.5457875457873,36281,241.12347641759405,4.1472527472527476,-1,-1,99
109,834,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693425,10689626,5417382.8125,1750158751417.6692,2637,3840.5538461538458,2441,1788.2783882783881,36280,241.20869411556816,4.1457875457875453,-1,-1,99
110,842,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693426,10689882,5417390.625,1750158751425.4817,2637,3840.5538461538458,2442,1789.0109890109889,36280,241.20869411556816,4.1457875457875453,-1,-1,99
111,850,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693427,10690138,5417398.4375,1750158751433.2942,2636,3839.0974358974354,2437,1785.3479853479853,36279,241.29397207000179,4.1443223443223438,-1,-1,99
112,858,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693428,10690394,5417406.25,1750158751441.1067,2637,3840.5538461538458,2439,1786.8131868131868,36279,241.29397207000179,4.1443223443223438,-1,-1,99
113,866,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693429,10690650,5417414.0625,1750158751448.9192,2637,3840.5538461538458,2440,1787.5457875457873,36278,241.37931034482762,4.1428571428571423,-1,-1,99
114,873,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693430,10690906,5417421.875,1750158751456.7317,2637,3840.5538461538458,2441,1788.2783882783881,36277,241.46470900406865,4.1413919413919409,-1,-1,99
115,881,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693431,10691162,5417429.6875,1750158751464.5442,2637,3840.5538461538458,2442,1789.0109890109889,36277,241.46470900406865,4.1413919413919409,-1,-1,99
116,889,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693432,10691418,5417437.5,1750158751472.3567,2635,3837.6410256410254,2441,1788.2783882783881,36276,241.55016811183864,4.1399267399267394,-1,-1,99
117,897,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693433,10691674,5417445.3125,1750158751480.1692,2638,3842.0102564102563,2442,1789.0109890109889,36276,241.55016811183864,4.1399267399267394,-1,-1,99
118,905,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693434,10691930,5417453.125,1750158751487.9817,2637,3840.5538461538458,2442,1789.0109890109889,36276,241.55016811183864,4.1399267399267394,-1,-1,99
119,913,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693435,10692186,5417460.9375,1750158751495.7942,2637,3840.5538461538458,2442,1789.0109890109889,36275,241.63568773234203,4.138461538461538,-1,-1,99
120,920,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693436,10692442,5417468.75,1750158751503.6067,2636,3839.0974358974354,2437,1785.3479853479853,36274,241.72126792987424,4.1369963369963374,-1,-1,99
121,928,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693437,10692698,5417476.5625,1750158751511.4192,2636,3839.0974358974354,2434,1783.150183150183,36274,241.72126792987424,4.1369963369963374,-1,-1,99
122,936,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693438,10692954,5417484.375,1750158751519.2317,2638,3842.0102564102563,2438,1786.080586080586,36274,241.72126792987424,4.1369963369963374,-1,-1,99
123,944,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693439,10693210,5417492.1875,1750158751527.0442,2636,3839.0974358974354,2435,1783.8827838827838,36273,241.80690876882198,4.135531135531135,-1,-1,99
124,952,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693440,10693466,5417500,1750158751534.8567,2635,3837.6410256410254,2438,1786.080586080586,36272,241.89261031366297,4.1340659340659336,-1,-1,99
125,959,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693441,10693722,5417507.8125,1750158751542.6692,2637,3840.5538461538458,2440,1787.5457875457873,36272,241.89261031366297,4.1340659340659336,-1,-1,99
126,962,,,,,,,Bluetooth Low Energy Polar Verity Sense E990B025 HeartRate,97,0,-1,-1,,,,,,,,,,,,,,,
127,967,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,693442,10693978,5417515.625,1750158751550.4817,2637,3840.5538461538458,2440,1787.5457875457873,36272,241.89261031366297,4.1340659340659336,-1,-1,99
