Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Heart rate,R-R interval,Energy expended,Contact,EventSource,SampleNumber,Timestamp RAW,Timestamp CAL,System Timestamp CAL,VSenseBatt RAW,VSenseBatt CAL,Internal ADC A13 PPG RAW,Internal ADC A13 PPG CAL,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,Heart Rate PPG ALG,IBI PPG ALG,Packet reception rate RAW
3845,29825,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,217647,6330970,1700367.1875,1750155034402.0442,2665,3881.333333333333,2530,1853.4798534798533,35819,288.15706143128563,3.47032967032967,-1,-1,99
3846,29833,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,217648,6331226,1700375,1750155034409.8567,2667,3884.2461538461539,2544,1863.7362637362637,35818,288.27877507919743,3.4688644688644694,-1,-1,99
3847,29841,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,217649,6331482,1700382.8125,1750155034417.6692,2667,3884.2461538461539,2551,1868.8644688644688,35817,288.40059159095716,3.4673992673992666,-1,-1,99
3848,29848,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,217650,6331738,1700390.625,1750155034425.4817,2648,3856.5743589743588,2517,1843.9560439560439,35816,288.52251109701967,3.4659340659340661,-1,-1,99
3849,29856,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,217651,6331994,1700398.4375,1750155034433.2942,2668,3885.7025641025634,2532,1854.9450549450548,35816,288.52251109701967,3.4659340659340661,-1,-1,99
3850,29864,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,217652,6332250,1700406.25,1750155034441.1067,2667,3884.2461538461539,2544,1863.7362637362637,35814,288.76665961497775,3.4630036630036631,-1,-1,99
3851,29872,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,217653,6332506,1700414.0625,1750155034448.9192,2666,3882.7897435897435,2546,1865.201465201465,35814,288.76665961497775,3.4630036630036631,-1,-1,99
3852,29880,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,217654,6332762,1700421.875,1750155034456.7317,2650,3859.4871794871792,2520,1846.153846153846,35813,288.88888888888897,3.4615384615384603,-1,-1,99
3853,29887,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,217655,6333018,1700429.6875,1750155034464.5442,2667,3884.2461538461539,2538,1859.3406593406592,35812,289.01122168113488,3.4600732600732598,-1,-1,99
3854,29895,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,217656,6333274,1700437.5,1750155034472.3567,2667,3884.2461538461539,2548,1866.6666666666665,35812,289.01122168113488,3.4600732600732598,-1,-1,99
3855,29903,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,217657,6333530,1700445.3125,1750155034480.1692,2667,3884.2461538461539,2553,1870.3296703296703,35811,289.13365812327902,3.4586080586080579,-1,-1,99
3856,29911,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,217658,6333786,1700453.125,1750155034487.9817,2648,3856.5743589743588,2518,1844.6886446886447,35810,289.25619834710744,3.4571428571428569,-1,-1,99
3857,29919,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,217659,6334042,1700460.9375,1750155034495.7942,2668,3885.7025641025634,2533,1855.6776556776556,35809,289.37884248463007,3.4556776556776558,-1,-1,99
3858,29927,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,217660,6334298,1700468.75,1750155034503.6067,2668,3885.7025641025634,2540,1860.8058608058607,35809,289.37884248463007,3.4556776556776558,-1,-1,99
3859,29934,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,217661,6334554,1700476.5625,1750155034511.4192,2667,3884.2461538461539,2549,1867.3992673992673,35808,289.50159066808067,3.454212454212453,-1,-1,99
3860,29942,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,217662,6334810,1700484.375,1750155034519.2317,2648,3856.5743589743588,2516,1843.2234432234432,35807,289.62444302991724,3.4527472527472529,-1,-1,99
3861,29950,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,217663,6335066,1700492.1875,1750155034527.0442,2667,3884.2461538461539,2536,1857.8754578754576,35806,289.74739970282326,3.4512820512820501,-1,-1,99
3862,29958,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,217664,6335322,1700500,1750155034534.8567,2667,3884.2461538461539,2546,1865.201465201465,35806,289.74739970282326,3.4512820512820501,-1,-1,99
3863,29966,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,217665,6335578,1700507.8125,1750155034542.6692,2667,3884.2461538461539,2552,1869.5970695970695,35805,289.87046081970692,3.44981684981685,182,328.125,99
3864,29973,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,217666,6335834,1700515.625,1750155034550.4817,2649,3858.0307692307692,2523,1848.3516483516482,35804,289.99362651370308,3.4483516483516472,182,-1,99
3865,29981,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,217667,6336090,1700523.4375,1750155034558.2942,2669,3887.1589743589739,2540,1860.8058608058607,35804,289.99362651370308,3.4483516483516472,182,-1,99
3866,29989,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,217668,6336346,1700531.25,1750155034566.1067,2667,3884.2461538461539,2549,1867.3992673992673,35803,290.11689691817213,3.4468864468864471,182,-1,99
3867,29996,,,,,,,Bluetooth Low Energy Polar Verity Sense E990B025 HeartRate,100,0,-1,-1,,,,,,,,,,,,,,,
3868,29997,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,217669,6336602,1700539.0625,1750155034573.9192,2666,3882.7897435897435,2549,1867.3992673992673,35802,290.24027216670214,3.4454212454212452,182,-1,99
3869,30005,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,217670,6336858,1700546.875,1750155034581.7317,2649,3858.0307692307692,2521,1846.8864468864467,35802,290.24027216670214,3.4454212454212452,182,-1,99
3870,30012,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,217671,6337114,1700554.6875,1750155034589.5442,2667,3884.2461538461539,2538,1859.3406593406592,35801,290.36375239310792,3.4439560439560428,182,-1,99
3871,30020,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,217672,6337370,1700562.5,1750155034597.3567,2667,3884.2461538461539,2548,1866.6666666666665,35800,290.48733773143221,3.4424908424908427,182,-1,99
