Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Heart rate,R-R interval,Energy expended,Contact,EventSource,SampleNumber,Timestamp RAW,Timestamp CAL,System Timestamp CAL,VSenseBatt RAW,VSenseBatt CAL,Internal ADC A13 PPG RAW,Internal ADC A13 PPG CAL,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,Heart Rate PPG ALG,IBI PPG ALG,Packet reception rate RAW
18,135,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,335989,3072090,2624914.0625,1750155958948.9192,2660,3874.0512820512818,2522,1847.6190476190475,36090,258.57169918545179,3.8673992673992674,-1,-1,99
19,142,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,335990,3072346,2624921.875,1750155958956.7317,2659,3872.5948717948713,2526,1850.5494505494505,36090,258.57169918545179,3.8673992673992674,-1,-1,99
20,150,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,335991,3072602,2624929.6875,1750155958964.5442,2655,3866.7692307692305,2521,1846.8864468864467,36090,258.57169918545179,3.8673992673992674,-1,-1,99
21,158,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,335992,3072858,2624937.5,1750155958972.3567,2660,3874.0512820512818,2520,1846.153846153846,36089,258.66969869243883,3.8659340659340669,-1,-1,99
22,166,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,335993,3073114,2624945.3125,1750155958980.1692,2658,3871.1384615384613,2519,1845.4212454212452,36088,258.76777251184836,3.8644688644688641,-1,-1,99
23,174,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,335994,3073370,2624953.125,1750155958987.9817,2660,3874.0512820512818,2519,1845.4212454212452,36088,258.76777251184836,3.8644688644688641,-1,-1,99
24,182,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,335995,3073626,2624960.9375,1750155958995.7942,2655,3866.7692307692305,2517,1843.9560439560439,36088,258.76777251184836,3.8644688644688641,-1,-1,99
25,189,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,335996,3073882,2624968.75,1750155959003.6067,2660,3874.0512820512818,2518,1844.6886446886447,36087,258.86592072823822,3.8630036630036626,-1,-1,99
26,197,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,335997,3074138,2624976.5625,1750155959011.4192,2660,3874.0512820512818,2519,1845.4212454212452,36086,258.96414342629487,3.8615384615384611,-1,-1,99
27,205,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,335998,3074394,2624984.375,1750155959019.2317,2660,3874.0512820512818,2519,1845.4212454212452,36084,259.16081260679704,3.8586080586080582,-1,-1,99
28,213,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,335999,3074650,2624992.1875,1750155959027.0442,2654,3865.3128205128201,2512,1840.2930402930401,36082,259.35778073342203,3.8556776556776549,-1,-1,99
29,221,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336000,3074906,2625000,1750155959034.8567,2659,3872.5948717948713,2520,1846.153846153846,36079,259.65379494007993,3.8512820512820509,-1,-1,99
30,228,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336001,3075162,2625007.8125,1750155959042.6692,2659,3872.5948717948713,2524,1849.084249084249,36077,259.85151342090239,3.8483516483516476,-1,-1,99
31,236,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336002,3075418,2625015.625,1750155959050.4817,2660,3874.0512820512818,2522,1847.6190476190475,36075,260.04953324442755,3.8454212454212451,-1,-1,99
32,244,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336003,3075674,2625023.4375,1750155959058.2942,2654,3865.3128205128201,2513,1841.0256410256409,36069,260.64540767615051,3.8366300366300359,-1,-1,99
33,252,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336004,3075930,2625031.25,1750155959066.1067,2659,3872.5948717948713,2521,1846.8864468864467,36065,261.04417670682733,3.8307692307692305,-1,-1,99
34,260,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336005,3076186,2625039.0625,1750155959073.9192,2659,3872.5948717948713,2524,1849.084249084249,36063,261.24401913875602,3.8278388278388276,-1,-1,99
35,267,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336006,3076442,2625046.875,1750155959081.7317,2660,3874.0512820512818,2522,1847.6190476190475,36061,261.44416778394947,3.8249084249084246,-1,-1,99
36,275,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336007,3076698,2625054.6875,1750155959089.5442,2654,3865.3128205128201,2514,1841.7582417582416,36060,261.54435715654341,3.8234432234432232,-1,-1,99
37,283,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336008,3076954,2625062.5,1750155959097.3567,2660,3874.0512820512818,2516,1843.2234432234432,36060,261.54435715654341,3.8234432234432232,-1,-1,99
38,291,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336009,3077210,2625070.3125,1750155959105.1692,2660,3874.0512820512818,2518,1844.6886446886447,36059,261.64462334675102,3.8219780219780222,-1,-1,99
39,299,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336010,3077466,2625078.125,1750155959112.9817,2660,3874.0512820512818,2519,1845.4212454212452,36058,261.74496644295306,3.8205128205128198,-1,-1,99
40,307,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336011,3077722,2625085.9375,1750155959120.7942,2654,3865.3128205128201,2511,1839.5604395604394,36057,261.84538653366593,3.8190476190476179,-1,-1,99
41,314,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336012,3077978,2625093.75,1750155959128.6067,2660,3874.0512820512818,2515,1842.4908424908424,36057,261.84538653366593,3.8190476190476179,-1,-1,99
42,322,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336013,3078234,2625101.5625,1750155959136.4192,2660,3874.0512820512818,2517,1843.9560439560439,36056,261.94588370754178,3.8175824175824169,-1,-1,99
43,330,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336014,3078490,2625109.375,1750155959144.2317,2660,3874.0512820512818,2519,1845.4212454212452,36056,261.94588370754178,3.8175824175824169,-1,-1,99
44,338,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336015,3078746,2625117.1875,1750155959152.0442,2656,3868.2256410256409,2512,1840.2930402930401,36056,261.94588370754178,3.8175824175824169,-1,-1,99
45,346,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336016,3079002,2625125,1750155959159.8567,2660,3874.0512820512818,2516,1843.2234432234432,36056,261.94588370754178,3.8175824175824169,-1,-1,99
46,353,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336017,3079258,2625132.8125,1750155959167.6692,2659,3872.5948717948713,2522,1847.6190476190475,36055,262.04645805336918,3.8161172161172159,-1,-1,99
47,361,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336018,3079514,2625140.625,1750155959175.4817,2660,3874.0512820512818,2521,1846.8864468864467,36054,262.147109660073,3.8146520146520144,-1,-1,99
48,369,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336019,3079770,2625148.4375,1750155959183.2942,2654,3865.3128205128201,2513,1841.0256410256409,36054,262.147109660073,3.8146520146520144,-1,-1,99
49,377,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336020,3080026,2625156.25,1750155959191.1067,2659,3872.5948717948713,2521,1846.8864468864467,36053,262.24783861671472,3.813186813186813,-1,-1,99
50,385,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336021,3080282,2625164.0625,1750155959198.9192,2659,3872.5948717948713,2524,1849.084249084249,36052,262.3486450124928,3.8117216117216119,-1,-1,99
51,392,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336022,3080538,2625171.875,1750155959206.7317,2660,3874.0512820512818,2522,1847.6190476190475,36050,262.55049047893829,3.8087912087912086,-1,-1,99
52,400,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336023,3080794,2625179.6875,1750155959214.5442,2655,3866.7692307692305,2519,1845.4212454212452,36048,262.75264677574597,3.8058608058608052,-1,-1,99
53,408,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336024,3081050,2625187.5,1750155959222.3567,2660,3874.0512820512818,2519,1845.4212454212452,36048,262.75264677574597,3.8058608058608052,-1,-1,99
54,416,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336025,3081306,2625195.3125,1750155959230.1692,2660,3874.0512820512818,2519,1845.4212454212452,36047,262.85384170999424,3.8043956043956042,-1,-1,99
55,424,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336026,3081562,2625203.125,1750155959237.9817,2660,3874.0512820512818,2520,1846.153846153846,36046,262.95511462146021,3.8029304029304027,-1,-1,99
56,432,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336027,3081818,2625210.9375,1750155959245.7942,2655,3866.7692307692305,2517,1843.9560439560439,36046,262.95511462146021,3.8029304029304027,-1,-1,99
57,439,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336028,3082074,2625218.75,1750155959253.6067,2660,3874.0512820512818,2518,1844.6886446886447,36045,263.05646560030834,3.8014652014652017,-1,-1,99
58,447,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336029,3082330,2625226.5625,1750155959261.4192,2660,3874.0512820512818,2519,1845.4212454212452,36044,263.15789473684214,3.7999999999999994,-1,-1,99
59,455,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336030,3082586,2625234.375,1750155959269.2317,2661,3875.5076923076917,2525,1849.8168498168498,36043,263.25940212150437,3.7985347985347984,-1,-1,99
60,463,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336031,3082842,2625242.1875,1750155959277.0442,2654,3865.3128205128201,2515,1842.4908424908424,36043,263.25940212150437,3.7985347985347984,-1,-1,99
61,471,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336032,3083098,2625250,1750155959284.8567,2659,3872.5948717948713,2521,1846.8864468864467,36042,263.36098784487751,3.7970695970695965,-1,-1,99
62,478,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336033,3083354,2625257.8125,1750155959292.6692,2660,3874.0512820512818,2520,1846.153846153846,36042,263.36098784487751,3.7970695970695965,-1,-1,99
63,486,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336034,3083610,2625265.625,1750155959300.4817,2661,3875.5076923076917,2525,1849.8168498168498,36042,263.36098784487751,3.7970695970695965,-1,-1,99
64,494,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336035,3083866,2625273.4375,1750155959308.2942,2654,3865.3128205128201,2515,1842.4908424908424,36041,263.46265199768391,3.795604395604395,-1,-1,99
65,502,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336036,3084122,2625281.25,1750155959316.1067,2660,3874.0512820512818,2518,1844.6886446886447,36041,263.46265199768391,3.795604395604395,-1,-1,99
66,510,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336037,3084378,2625289.0625,1750155959323.9192,2660,3874.0512820512818,2518,1844.6886446886447,36039,263.66621595518649,3.7926739926739916,-1,-1,99
67,517,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336038,3084634,2625296.875,1750155959331.7317,2660,3874.0512820512818,2519,1845.4212454212452,36038,263.768115942029,3.7912087912087911,-1,-1,99
68,525,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336039,3084890,2625304.6875,1750155959339.5442,2654,3865.3128205128201,2511,1839.5604395604394,36035,264.07428903076033,3.7868131868131862,-1,-1,99
69,533,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336040,3085146,2625312.5,1750155959347.3567,2660,3874.0512820512818,2515,1842.4908424908424,36033,264.2787996127783,3.7838827838827838,-1,-1,99
70,541,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336041,3085402,2625320.3125,1750155959355.1692,2660,3874.0512820512818,2518,1844.6886446886447,36032,264.38117373619997,3.7824175824175814,-1,-1,99
71,549,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336042,3085658,2625328.125,1750155959362.9817,2660,3874.0512820512818,2519,1845.4212454212452,36032,264.38117373619997,3.7824175824175814,-1,-1,99
72,557,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336043,3085914,2625335.9375,1750155959370.7942,2654,3865.3128205128201,2511,1839.5604395604394,36031,264.48362720403026,3.7809523809523804,-1,-1,99
73,564,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336044,3086170,2625343.75,1750155959378.6067,2660,3874.0512820512818,2515,1842.4908424908424,36030,264.58616010854826,3.7794871794871785,-1,-1,99
74,572,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336045,3086426,2625351.5625,1750155959386.4192,2660,3874.0512820512818,2517,1843.9560439560439,36030,264.58616010854826,3.7794871794871785,-1,-1,99
75,580,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336046,3086682,2625359.375,1750155959394.2317,2660,3874.0512820512818,2518,1844.6886446886447,36029,264.68877254217568,3.7780219780219779,-1,-1,99
76,588,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336047,3086938,2625367.1875,1750155959402.0442,2654,3865.3128205128201,2511,1839.5604395604394,36030,264.58616010854826,3.7794871794871785,-1,-1,99
77,591,SlideEvents,StartMedia,TestImage,3000000,StimuliDisplay,Screen recording 1,,,,,,,,,,,,,,,,,,,,
78,596,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336048,3087194,2625375,1750155959409.8567,2660,3874.0512820512818,2515,1842.4908424908424,36029,264.68877254217568,3.7780219780219779,-1,-1,99
79,603,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336049,3087450,2625382.8125,1750155959417.6692,2660,3874.0512820512818,2517,1843.9560439560439,36029,264.68877254217568,3.7780219780219779,-1,-1,99
80,611,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336050,3087706,2625390.625,1750155959425.4817,2660,3874.0512820512818,2518,1844.6886446886447,36028,264.79146459747818,3.7765567765567765,-1,-1,99
81,619,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336051,3087962,2625398.4375,1750155959433.2942,2654,3865.3128205128201,2512,1840.2930402930401,36028,264.79146459747818,3.7765567765567765,-1,-1,99
82,627,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336052,3088218,2625406.25,1750155959441.1067,2660,3874.0512820512818,2516,1843.2234432234432,36028,264.79146459747818,3.7765567765567765,-1,-1,99
83,635,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336053,3088474,2625414.0625,1750155959448.9192,2660,3874.0512820512818,2517,1843.9560439560439,36028,264.79146459747818,3.7765567765567765,-1,-1,99
84,642,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336054,3088730,2625421.875,1750155959456.7317,2660,3874.0512820512818,2518,1844.6886446886447,36028,264.79146459747818,3.7765567765567765,-1,-1,99
85,650,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336055,3088986,2625429.6875,1750155959464.5442,2655,3866.7692307692305,2517,1843.9560439560439,36027,264.89423636716475,3.775091575091575,-1,-1,99
86,658,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336056,3089242,2625437.5,1750155959472.3567,2660,3874.0512820512818,2518,1844.6886446886447,36027,264.89423636716475,3.775091575091575,-1,-1,99
87,666,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336057,3089498,2625445.3125,1750155959480.1692,2660,3874.0512820512818,2519,1845.4212454212452,36028,264.79146459747818,3.7765567765567765,-1,-1,99
88,674,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336058,3089754,2625453.125,1750155959487.9817,2661,3875.5076923076917,2524,1849.084249084249,36027,264.89423636716475,3.775091575091575,-1,-1,99
89,682,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336059,3090010,2625460.9375,1750155959495.7942,2655,3866.7692307692305,2520,1846.153846153846,36027,264.89423636716475,3.775091575091575,-1,-1,99
90,689,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336060,3090266,2625468.75,1750155959503.6067,2659,3872.5948717948713,2524,1849.084249084249,36026,264.99708794408855,3.7736263736263731,-1,-1,99
91,697,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336061,3090522,2625476.5625,1750155959511.4192,2660,3874.0512820512818,2522,1847.6190476190475,36026,264.99708794408855,3.7736263736263731,-1,-1,99
92,705,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336062,3090778,2625484.375,1750155959519.2317,2641,3846.3794871794871,2493,1826.3736263736262,36026,264.99708794408855,3.7736263736263731,-1,-1,99
93,713,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336063,3091034,2625492.1875,1750155959527.0442,2654,3865.3128205128201,2497,1829.3040293040292,36026,264.99708794408855,3.7736263736263731,-1,-1,99
94,721,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336064,3091290,2625500,1750155959534.8567,2660,3874.0512820512818,2507,1836.6300366300366,36026,264.99708794408855,3.7736263736263731,-1,-1,99
95,728,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336065,3091546,2625507.8125,1750155959542.6692,2660,3874.0512820512818,2513,1841.0256410256409,36025,265.10001942124688,3.7721611721611716,-1,-1,99
96,736,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336066,3091802,2625515.625,1750155959550.4817,2661,3875.5076923076917,2521,1846.8864468864467,36026,264.99708794408855,3.7736263736263731,-1,-1,99
97,744,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336067,3092058,2625523.4375,1750155959558.2942,2654,3865.3128205128201,2513,1841.0256410256409,36025,265.10001942124688,3.7721611721611716,-1,-1,99
98,752,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336068,3092314,2625531.25,1750155959566.1067,2660,3874.0512820512818,2516,1843.2234432234432,36024,265.20303089178162,3.7706959706959706,-1,-1,99
99,760,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336069,3092570,2625539.0625,1750155959573.9192,2660,3874.0512820512818,2517,1843.9560439560439,36024,265.20303089178162,3.7706959706959706,-1,-1,99
100,767,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336070,3092826,2625546.875,1750155959581.7317,2660,3874.0512820512818,2519,1845.4212454212452,36024,265.20303089178162,3.7706959706959706,-1,-1,99
101,775,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336071,3093082,2625554.6875,1750155959589.5442,2654,3865.3128205128201,2512,1840.2930402930401,36024,265.20303089178162,3.7706959706959706,-1,-1,99
102,783,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336072,3093338,2625562.5,1750155959597.3567,2660,3874.0512820512818,2515,1842.4908424908424,36023,265.30612244897964,3.7692307692307687,-1,-1,99
103,791,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336073,3093594,2625570.3125,1750155959605.1692,2660,3874.0512820512818,2517,1843.9560439560439,36023,265.30612244897964,3.7692307692307687,-1,-1,99
104,799,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336074,3093850,2625578.125,1750155959612.9817,2661,3875.5076923076917,2523,1848.3516483516482,36022,265.40929418627263,3.7677655677655673,-1,-1,99
105,807,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336075,3094106,2625585.9375,1750155959620.7942,2655,3866.7692307692305,2520,1846.153846153846,36023,265.30612244897964,3.7692307692307687,-1,-1,99
106,814,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336076,3094362,2625593.75,1750155959628.6067,2660,3874.0512820512818,2520,1846.153846153846,36023,265.30612244897964,3.7692307692307687,-1,-1,99
107,822,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336077,3094618,2625601.5625,1750155959636.4192,2659,3872.5948717948713,2524,1849.084249084249,36022,265.40929418627263,3.7677655677655673,-1,-1,99
108,830,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336078,3094874,2625609.375,1750155959644.2317,2660,3874.0512820512818,2522,1847.6190476190475,36022,265.40929418627263,3.7677655677655673,-1,-1,99
109,838,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336079,3095130,2625617.1875,1750155959652.0442,2654,3865.3128205128201,2514,1841.7582417582416,36021,265.51254619723795,3.7663003663003654,-1,-1,99
110,846,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336080,3095386,2625625,1750155959659.8567,2660,3874.0512820512818,2516,1843.2234432234432,36021,265.51254619723795,3.7663003663003654,-1,-1,99
111,853,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336081,3095642,2625632.8125,1750155959667.6692,2660,3874.0512820512818,2518,1844.6886446886447,36021,265.51254619723795,3.7663003663003654,-1,-1,99
112,861,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336082,3095898,2625640.625,1750155959675.4817,2660,3874.0512820512818,2518,1844.6886446886447,36021,265.51254619723795,3.7663003663003654,-1,-1,99
113,869,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336083,3096154,2625648.4375,1750155959683.2942,2654,3865.3128205128201,2512,1840.2930402930401,36020,265.61587857559834,3.7648351648351652,-1,-1,99
114,877,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336084,3096410,2625656.25,1750155959691.1067,2660,3874.0512820512818,2515,1842.4908424908424,36021,265.51254619723795,3.7663003663003654,-1,-1,99
115,885,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336085,3096666,2625664.0625,1750155959698.9192,2660,3874.0512820512818,2517,1843.9560439560439,36020,265.61587857559834,3.7648351648351652,-1,-1,99
116,892,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336086,3096922,2625671.875,1750155959706.7317,2661,3875.5076923076917,2523,1848.3516483516482,36020,265.61587857559834,3.7648351648351652,-1,-1,99
117,900,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336087,3097178,2625679.6875,1750155959714.5442,2654,3865.3128205128201,2514,1841.7582417582416,36020,265.61587857559834,3.7648351648351652,-1,-1,99
118,908,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336088,3097434,2625687.5,1750155959722.3567,2659,3872.5948717948713,2521,1846.8864468864467,36020,265.61587857559834,3.7648351648351652,-1,-1,99
119,916,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336089,3097690,2625695.3125,1750155959730.1692,2660,3874.0512820512818,2520,1846.153846153846,36020,265.61587857559834,3.7648351648351652,-1,-1,99
120,924,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336090,3097946,2625703.125,1750155959737.9817,2660,3874.0512820512818,2520,1846.153846153846,36019,265.71929141522287,3.7633699633699638,-1,-1,99
121,932,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336091,3098202,2625710.9375,1750155959745.7942,2653,3863.8564102564101,2512,1840.2930402930401,36019,265.71929141522287,3.7633699633699638,-1,-1,99
122,939,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336092,3098458,2625718.75,1750155959753.6067,2659,3872.5948717948713,2520,1846.153846153846,36019,265.71929141522287,3.7633699633699638,-1,-1,99
123,947,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336093,3098714,2625726.5625,1750155959761.4192,2660,3874.0512820512818,2520,1846.153846153846,36019,265.71929141522287,3.7633699633699638,-1,-1,99
124,955,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336094,3098970,2625734.375,1750155959769.2317,2660,3874.0512820512818,2520,1846.153846153846,36019,265.71929141522287,3.7633699633699638,-1,-1,99
125,963,,,,,,,Bluetooth Low Energy Polar Verity Sense E990B025 HeartRate,103,0,-1,-1,Shimmer 569430 A1B9 GSR,336095,3099226,2625742.1875,1750155959777.0442,2655,3866.7692307692305,2517,1843.9560439560439,36019,265.71929141522287,3.7633699633699638,-1,-1,99
126,971,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,336096,3099482,2625750,1750155959784.8567,2660,3874.0512820512818,2519,1845.4212454212452,36018,265.82278481012656,3.7619047619047623,-1,-1,99
