Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Heart rate,R-R interval,Energy expended,Contact,EventSource,SampleNumber,Timestamp RAW,Timestamp CAL,System Timestamp CAL,VSenseBatt RAW,VSenseBatt CAL,Internal ADC A13 PPG RAW,Internal ADC A13 PPG CAL,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,Heart Rate PPG ALG,IBI PPG ALG,Packet reception rate RAW
11,80,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252664,15295322,1973937.5,1750155307972.3567,2664,3879.876923076923,2530,1853.4798534798533,35966,271.31782945736438,3.6857142857142851,-1,-1,99
12,88,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252665,15295578,1973945.3125,1750155307980.1692,2645,3852.2051282051279,2504,1834.4322344322343,35967,271.21001390820584,3.6871794871794874,-1,-1,99
13,95,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252666,15295834,1973953.125,1750155307987.9817,2665,3881.333333333333,2523,1848.3516483516482,35966,271.31782945736438,3.6857142857142851,-1,-1,99
14,103,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252667,15296090,1973960.9375,1750155307995.7942,2665,3881.333333333333,2534,1856.4102564102564,35967,271.21001390820584,3.6871794871794874,-1,-1,99
15,111,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252668,15296346,1973968.75,1750155308003.6067,2663,3878.4205128205126,2538,1859.3406593406592,35967,271.21001390820584,3.6871794871794874,-1,-1,99
16,119,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252669,15296602,1973976.5625,1750155308011.4192,2647,3855.1179487179484,2514,1841.7582417582416,35966,271.31782945736438,3.6857142857142851,-1,-1,99
17,127,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252670,15296858,1973984.375,1750155308019.2317,2665,3881.333333333333,2529,1852.7472527472526,35967,271.21001390820584,3.6871794871794874,-1,-1,99
18,134,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252671,15297114,1973992.1875,1750155308027.0442,2665,3881.333333333333,2536,1857.8754578754576,35967,271.21001390820584,3.6871794871794874,-1,-1,99
19,142,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252672,15297370,1974000,1750155308034.8567,2664,3879.876923076923,2535,1857.1428571428571,35967,271.21001390820584,3.6871794871794874,-1,-1,99
20,150,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252673,15297626,1974007.8125,1750155308042.6692,2646,3853.6615384615384,2507,1836.6300366300366,35967,271.21001390820584,3.6871794871794874,-1,-1,99
21,158,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252674,15297882,1974015.625,1750155308050.4817,2664,3879.876923076923,2520,1846.153846153846,35970,270.88708076999404,3.6915750915750918,-1,-1,99
22,166,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252675,15298138,1974023.4375,1750155308058.2942,2665,3881.333333333333,2532,1854.9450549450548,35971,270.77960722078956,3.6930402930402924,-1,-1,99
23,173,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252676,15298394,1974031.25,1750155308066.1067,2666,3882.7897435897435,2539,1860.0732600732599,35973,270.56491575817648,3.6959706959706948,-1,-1,99
24,181,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252677,15298650,1974039.0625,1750155308073.9192,2646,3853.6615384615384,2509,1838.0952380952381,35974,270.45769764216362,3.6974358974358981,-1,-1,99
25,189,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252678,15298906,1974046.875,1750155308081.7317,2666,3882.7897435897435,2527,1851.2820512820513,35975,270.35056446821159,3.6989010989010978,-1,-1,99
26,197,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252679,15299162,1974054.6875,1750155308089.5442,2666,3882.7897435897435,2536,1857.8754578754576,35975,270.35056446821159,3.6989010989010978,-1,-1,99
27,205,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252680,15299418,1974062.5,1750155308097.3567,2664,3879.876923076923,2535,1857.1428571428571,35975,270.35056446821159,3.6989010989010978,-1,-1,99
28,213,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252681,15299674,1974070.3125,1750155308105.1692,2646,3853.6615384615384,2508,1837.3626373626373,35975,270.35056446821159,3.6989010989010978,-1,-1,99
29,220,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252682,15299930,1974078.125,1750155308112.9817,2665,3881.333333333333,2525,1849.8168498168498,35975,270.35056446821159,3.6989010989010978,-1,-1,99
30,228,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252683,15300186,1974085.9375,1750155308120.7942,2665,3881.333333333333,2535,1857.1428571428571,35975,270.35056446821159,3.6989010989010978,-1,-1,99
31,236,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252684,15300442,1974093.75,1750155308128.6067,2664,3879.876923076923,2535,1857.1428571428571,35975,270.35056446821159,3.6989010989010978,-1,-1,99
32,244,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252685,15300698,1974101.5625,1750155308136.4192,2647,3855.1179487179484,2512,1840.2930402930401,35975,270.35056446821159,3.6989010989010978,-1,-1,99
33,252,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252686,15300954,1974109.375,1750155308144.2317,2665,3881.333333333333,2528,1852.0146520146518,35976,270.2435161354187,3.700366300366301,-1,-1,99
34,259,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252687,15301210,1974117.1875,1750155308152.0442,2666,3882.7897435897435,2537,1858.6080586080584,35976,270.2435161354187,3.700366300366301,-1,-1,99
35,267,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252688,15301466,1974125,1750155308159.8567,2665,3881.333333333333,2541,1861.5384615384614,35976,270.2435161354187,3.700366300366301,-1,-1,99
36,275,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252689,15301722,1974132.8125,1750155308167.6692,2646,3853.6615384615384,2511,1839.5604395604394,35976,270.2435161354187,3.700366300366301,-1,-1,99
37,283,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252690,15301978,1974140.625,1750155308175.4817,2665,3881.333333333333,2527,1851.2820512820513,35977,270.13655254304376,3.7018315018315011,-1,-1,99
38,291,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252691,15302234,1974148.4375,1750155308183.2942,2666,3882.7897435897435,2536,1857.8754578754576,35977,270.13655254304376,3.7018315018315011,-1,-1,99
39,298,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252692,15302490,1974156.25,1750155308191.1067,2665,3881.333333333333,2541,1861.5384615384614,35977,270.13655254304376,3.7018315018315011,-1,-1,99
40,306,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252693,15302746,1974164.0625,1750155308198.9192,2646,3853.6615384615384,2511,1839.5604395604394,35977,270.13655254304376,3.7018315018315011,-1,-1,99
41,314,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252694,15303002,1974171.875,1750155308206.7317,2666,3882.7897435897435,2528,1852.0146520146518,35977,270.13655254304376,3.7018315018315011,-1,-1,99
42,322,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252695,15303258,1974179.6875,1750155308214.5442,2645,3852.2051282051279,2502,1832.9670329670328,35978,270.0296735905045,3.7032967032967026,-1,-1,99
43,330,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252696,15303514,1974187.5,1750155308222.3567,2664,3879.876923076923,2517,1843.9560439560439,35978,270.0296735905045,3.7032967032967026,-1,-1,99
44,338,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252697,15303770,1974195.3125,1750155308230.1692,2646,3853.6615384615384,2498,1830.03663003663,35979,269.92287917737787,3.7047619047619049,-1,-1,99
45,345,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252698,15304026,1974203.125,1750155308237.9817,2665,3881.333333333333,2520,1846.153846153846,35979,269.92287917737787,3.7047619047619049,-1,-1,99
46,353,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252699,15304282,1974210.9375,1750155308245.7942,2666,3882.7897435897435,2532,1854.9450549450548,35980,269.81616920339991,3.7062271062271059,-1,-1,99
47,361,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252700,15304538,1974218.75,1750155308253.6067,2664,3879.876923076923,2533,1855.6776556776556,35980,269.81616920339991,3.7062271062271059,-1,-1,99
48,369,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252701,15304794,1974226.5625,1750155308261.4192,2648,3856.5743589743588,2507,1836.6300366300366,35980,269.81616920339991,3.7062271062271059,-1,-1,99
49,377,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252702,15305050,1974234.375,1750155308269.2317,2665,3881.333333333333,2525,1849.8168498168498,35981,269.70954356846471,3.7076923076923083,-1,-1,99
50,384,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252703,15305306,1974242.1875,1750155308277.0442,2666,3882.7897435897435,2535,1857.1428571428571,35981,269.70954356846471,3.7076923076923083,-1,-1,99
51,392,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252704,15305562,1974250,1750155308284.8567,2664,3879.876923076923,2535,1857.1428571428571,35982,269.603002172625,3.709157509157508,-1,-1,99
52,400,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252705,15305818,1974257.8125,1750155308292.6692,2647,3855.1179487179484,2512,1840.2930402930401,35982,269.603002172625,3.709157509157508,-1,-1,99
53,408,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252706,15306074,1974265.625,1750155308300.4817,2665,3881.333333333333,2528,1852.0146520146518,35983,269.49654491609078,3.7106227106227112,-1,-1,99
54,416,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252707,15306330,1974273.4375,1750155308308.2942,2665,3881.333333333333,2536,1857.8754578754576,35983,269.49654491609078,3.7106227106227112,-1,-1,99
55,423,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252708,15306586,1974281.25,1750155308316.1067,2664,3879.876923076923,2535,1857.1428571428571,35983,269.49654491609078,3.7106227106227112,-1,-1,99
56,431,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252709,15306842,1974289.0625,1750155308323.9192,2646,3853.6615384615384,2507,1836.6300366300366,35985,269.28388242256852,3.7135531135531141,-1,-1,99
57,439,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252710,15307098,1974296.875,1750155308331.7317,2666,3882.7897435897435,2526,1850.5494505494505,35985,269.28388242256852,3.7135531135531141,-1,-1,99
58,447,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252711,15307354,1974304.6875,1750155308339.5442,2666,3882.7897435897435,2535,1857.1428571428571,35986,269.17767698678762,3.7150183150183147,-1,-1,99
59,455,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252712,15307610,1974312.5,1750155308347.3567,2664,3879.876923076923,2535,1857.1428571428571,35986,269.17767698678762,3.7150183150183147,-1,-1,99
60,463,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252713,15307866,1974320.3125,1750155308355.1692,2647,3855.1179487179484,2512,1840.2930402930401,35987,269.07155529272626,3.7164835164835157,-1,-1,99
61,470,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252714,15308122,1974328.125,1750155308362.9817,2665,3881.333333333333,2528,1852.0146520146518,35987,269.07155529272626,3.7164835164835157,-1,-1,99
62,478,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252715,15308378,1974335.9375,1750155308370.7942,2666,3882.7897435897435,2537,1858.6080586080584,35988,268.9655172413793,3.7179487179487181,-1,-1,99
63,486,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252716,15308634,1974343.75,1750155308378.6067,2665,3881.333333333333,2541,1861.5384615384614,35988,268.9655172413793,3.7179487179487181,-1,-1,99
64,494,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252717,15308890,1974351.5625,1750155308386.4192,2646,3853.6615384615384,2511,1839.5604395604394,35989,268.85956273389803,3.7194139194139186,-1,-1,99
65,502,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252718,15309146,1974359.375,1750155308394.2317,2667,3884.2461538461539,2533,1855.6776556776556,35990,268.75369167158891,3.720879120879121,-1,-1,99
66,509,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252719,15309402,1974367.1875,1750155308402.0442,2665,3881.333333333333,2539,1860.0732600732599,35991,268.64790395591427,3.7223443223443211,-1,-1,99
67,517,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252720,15309658,1974375,1750155308409.8567,2664,3879.876923076923,2537,1858.6080586080584,35991,268.64790395591427,3.7223443223443211,-1,-1,99
68,525,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252721,15309914,1974382.8125,1750155308417.6692,2647,3855.1179487179484,2514,1841.7582417582416,35991,268.64790395591427,3.7223443223443211,-1,-1,99
69,533,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252722,15310170,1974390.625,1750155308425.4817,2665,3881.333333333333,2528,1852.0146520146518,35992,268.54219948849106,3.7238095238095239,-1,-1,99
70,541,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252723,15310426,1974398.4375,1750155308433.2942,2665,3881.333333333333,2537,1858.6080586080584,35993,268.43657817109153,3.725274725274724,-1,-1,99
71,548,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252724,15310682,1974406.25,1750155308441.1067,2665,3881.333333333333,2541,1861.5384615384614,35994,268.33103990564189,3.7267399267399259,-1,-1,99
72,556,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252725,15310938,1974414.0625,1750155308448.9192,2646,3853.6615384615384,2510,1838.8278388278386,35994,268.33103990564189,3.7267399267399259,-1,-1,99
73,564,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252726,15311194,1974421.875,1750155308456.7317,2665,3881.333333333333,2527,1851.2820512820513,35995,268.22558459422282,3.7282051282051283,-1,-1,99
74,572,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252727,15311450,1974429.6875,1750155308464.5442,2665,3881.333333333333,2535,1857.1428571428571,35996,268.120212139069,3.7296703296703289,-1,-1,99
75,580,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252728,15311706,1974437.5,1750155308472.3567,2665,3881.333333333333,2540,1860.8058608058607,35997,268.01492244256821,3.7311355311355312,-1,-1,99
76,588,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252729,15311962,1974445.3125,1750155308480.1692,2646,3853.6615384615384,2511,1839.5604395604394,35998,267.90971540726207,3.7326007326007318,-1,-1,99
77,595,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252730,15312218,1974453.125,1750155308487.9817,2665,3881.333333333333,2526,1850.5494505494505,35999,267.8045909358446,3.7340659340659346,-1,-1,99
78,603,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252731,15312474,1974460.9375,1750155308495.7942,2666,3882.7897435897435,2536,1857.8754578754576,35999,267.8045909358446,3.7340659340659346,-1,-1,99
79,611,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252732,15312730,1974468.75,1750155308503.6067,2664,3879.876923076923,2535,1857.1428571428571,36000,267.69954893116301,3.7355311355311351,-1,-1,99
80,619,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252733,15312986,1974476.5625,1750155308511.4192,2646,3853.6615384615384,2508,1837.3626373626373,36000,267.69954893116301,3.7355311355311351,-1,-1,99
81,627,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252734,15313242,1974484.375,1750155308519.2317,2665,3881.333333333333,2525,1849.8168498168498,36001,267.59458929621644,3.736996336996337,-1,-1,99
82,634,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252735,15313498,1974492.1875,1750155308527.0442,2665,3881.333333333333,2535,1857.1428571428571,36002,267.48971193415639,3.7384615384615381,-1,-1,99
83,642,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252736,15313754,1974500,1750155308534.8567,2665,3881.333333333333,2540,1860.8058608058607,36003,267.38491674828606,3.7399267399267391,-1,-1,99
84,650,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252737,15314010,1974507.8125,1750155308542.6692,2646,3853.6615384615384,2510,1838.8278388278386,36004,267.28020364205992,3.7413919413919414,-1,-1,99
85,658,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252738,15314266,1974515.625,1750155308550.4817,2665,3881.333333333333,2526,1850.5494505494505,36004,267.28020364205992,3.7413919413919414,-1,-1,99
86,666,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252739,15314522,1974523.4375,1750155308558.2942,2665,3881.333333333333,2535,1857.1428571428571,36006,267.07102328311487,3.7443223443223439,-1,-1,99
87,673,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252740,15314778,1974531.25,1750155308566.1067,2664,3879.876923076923,2535,1857.1428571428571,36006,267.07102328311487,3.7443223443223439,-1,-1,99
88,681,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252741,15315034,1974539.0625,1750155308573.9192,2647,3855.1179487179484,2512,1840.2930402930401,36007,266.96655583805989,3.7457875457875454,-1,-1,99
89,689,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252742,15315290,1974546.875,1750155308581.7317,2665,3881.333333333333,2528,1852.0146520146518,36008,266.86217008797655,3.7472527472527473,-1,-1,99
90,697,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252743,15315546,1974554.6875,1750155308589.5442,2666,3882.7897435897435,2536,1857.8754578754576,36009,266.75786593707255,3.7487179487179478,-1,-1,99
91,705,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252744,15315802,1974562.5,1750155308597.3567,2664,3879.876923076923,2536,1857.8754578754576,36009,266.75786593707255,3.7487179487179478,-1,-1,99
92,713,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252745,15316058,1974570.3125,1750155308605.1692,2646,3853.6615384615384,2508,1837.3626373626373,36011,266.5495020503808,3.7516483516483516,-1,-1,99
93,720,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252746,15316314,1974578.125,1750155308612.9817,2665,3881.333333333333,2525,1849.8168498168498,36011,266.5495020503808,3.7516483516483516,-1,-1,99
94,728,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252747,15316570,1974585.9375,1750155308620.7942,2666,3882.7897435897435,2535,1857.1428571428571,36012,266.4454421237557,3.7531135531135522,-1,-1,99
95,736,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252748,15316826,1974593.75,1750155308628.6067,2665,3881.333333333333,2540,1860.8058608058607,36013,266.34146341463412,3.754578754578755,-1,-1,99
96,744,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252749,15317082,1974601.5625,1750155308636.4192,2646,3853.6615384615384,2510,1838.8278388278386,36014,266.23756582796966,3.7560439560439547,-1,-1,99
97,752,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252750,15317338,1974609.375,1750155308644.2317,2665,3881.333333333333,2526,1850.5494505494505,36014,266.23756582796966,3.7560439560439547,-1,-1,99
98,759,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252751,15317594,1974617.1875,1750155308652.0442,2666,3882.7897435897435,2536,1857.8754578754576,36015,266.13374926886331,3.7575091575091575,-1,-1,99
99,767,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252752,15317850,1974625,1750155308659.8567,2664,3879.876923076923,2536,1857.8754578754576,36017,265.92635885447106,3.7604395604395604,-1,-1,99
100,775,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252753,15318106,1974632.8125,1750155308667.6692,2646,3853.6615384615384,2507,1836.6300366300366,36017,265.92635885447106,3.7604395604395604,-1,-1,99
101,783,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252754,15318362,1974640.625,1750155308675.4817,2665,3881.333333333333,2525,1849.8168498168498,36017,265.92635885447106,3.7604395604395604,-1,-1,99
102,791,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252755,15318618,1974648.4375,1750155308683.2942,2665,3881.333333333333,2535,1857.1428571428571,36018,265.82278481012656,3.7619047619047623,-1,-1,99
103,798,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252756,15318874,1974656.25,1750155308691.1067,2665,3881.333333333333,2540,1860.8058608058607,36019,265.71929141522287,3.7633699633699638,-1,-1,99
104,806,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252757,15319130,1974664.0625,1750155308698.9192,2646,3853.6615384615384,2510,1838.8278388278386,36020,265.61587857559834,3.7648351648351652,-1,-1,99
105,814,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252758,15319386,1974671.875,1750155308706.7317,2665,3881.333333333333,2526,1850.5494505494505,36021,265.51254619723795,3.7663003663003654,-1,-1,99
106,822,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252759,15319642,1974679.6875,1750155308714.5442,2666,3882.7897435897435,2536,1857.8754578754576,36021,265.51254619723795,3.7663003663003654,-1,-1,99
107,830,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252760,15319898,1974687.5,1750155308722.3567,2664,3879.876923076923,2535,1857.1428571428571,36022,265.40929418627263,3.7677655677655673,-1,-1,99
108,838,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252761,15320154,1974695.3125,1750155308730.1692,2646,3853.6615384615384,2507,1836.6300366300366,36023,265.30612244897964,3.7692307692307687,-1,-1,99
109,845,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252762,15320410,1974703.125,1750155308737.9817,2665,3881.333333333333,2525,1849.8168498168498,36023,265.30612244897964,3.7692307692307687,-1,-1,99
110,853,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252763,15320666,1974710.9375,1750155308745.7942,2665,3881.333333333333,2535,1857.1428571428571,36024,265.20303089178162,3.7706959706959706,-1,-1,99
111,861,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252764,15320922,1974718.75,1750155308753.6067,2664,3879.876923076923,2535,1857.1428571428571,36025,265.10001942124688,3.7721611721611716,-1,-1,99
112,869,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252765,15321178,1974726.5625,1750155308761.4192,2647,3855.1179487179484,2512,1840.2930402930401,36025,265.10001942124688,3.7721611721611716,-1,-1,99
113,877,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252766,15321434,1974734.375,1750155308769.2317,2665,3881.333333333333,2528,1852.0146520146518,36026,264.99708794408855,3.7736263736263731,-1,-1,99
114,884,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252767,15321690,1974742.1875,1750155308777.0442,2666,3882.7897435897435,2537,1858.6080586080584,36027,264.89423636716475,3.775091575091575,-1,-1,99
115,892,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252768,15321946,1974750,1750155308784.8567,2665,3881.333333333333,2541,1861.5384615384614,36028,264.79146459747818,3.7765567765567765,-1,-1,99
116,900,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252769,15322202,1974757.8125,1750155308792.6692,2647,3855.1179487179484,2516,1843.2234432234432,36029,264.68877254217568,3.7780219780219779,-1,-1,99
117,908,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252770,15322458,1974765.625,1750155308800.4817,2665,3881.333333333333,2529,1852.7472527472526,36030,264.58616010854826,3.7794871794871785,-1,-1,99
118,916,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252771,15322714,1974773.4375,1750155308808.2942,2665,3881.333333333333,2537,1858.6080586080584,36030,264.58616010854826,3.7794871794871785,-1,-1,99
119,923,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252772,15322970,1974781.25,1750155308816.1067,2665,3881.333333333333,2542,1862.2710622710622,36031,264.48362720403026,3.7809523809523804,-1,-1,99
120,931,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252773,15323226,1974789.0625,1750155308823.9192,2647,3855.1179487179484,2516,1843.2234432234432,36032,264.38117373619997,3.7824175824175814,-1,-1,99
121,939,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252774,15323482,1974796.875,1750155308831.7317,2665,3881.333333333333,2530,1853.4798534798533,36032,264.38117373619997,3.7824175824175814,-1,-1,99
122,947,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252775,15323738,1974804.6875,1750155308839.5442,2666,3882.7897435897435,2538,1859.3406593406592,36034,264.17650474162957,3.7853479853479852,-1,-1,99
123,955,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252776,15323994,1974812.5,1750155308847.3567,2665,3881.333333333333,2542,1862.2710622710622,36034,264.17650474162957,3.7853479853479852,-1,-1,99
124,962,,,,,,,Bluetooth Low Energy Polar Verity Sense E990B025 HeartRate,107,0,-1,-1,,,,,,,,,,,,,,,
125,963,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252777,15324250,1974820.3125,1750155308855.1692,2646,3853.6615384615384,2511,1839.5604395604394,36035,264.07428903076033,3.7868131868131862,-1,-1,99
126,970,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252778,15324506,1974828.125,1750155308862.9817,2665,3881.333333333333,2527,1851.2820512820513,36035,264.07428903076033,3.7868131868131862,-1,-1,99
127,978,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,252779,15324762,1974835.9375,1750155308870.7942,2665,3881.333333333333,2535,1857.1428571428571,36036,263.9721523883195,3.7882783882783877,-1,-1,99
