Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Heart rate,R-R interval,Energy expended,Contact,EventSource,SampleNumber,Timestamp RAW,Timestamp CAL,System Timestamp CAL,VSenseBatt RAW,VSenseBatt CAL,Internal ADC A13 PPG RAW,Internal ADC A13 PPG CAL,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,Heart Rate PPG ALG,IBI PPG ALG,Packet reception rate RAW
55,423,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,176658,3496477,1380140.625,1748346734659.7378,2711,3948.3282051282049,2296,1682.051282051282,52874,740.99358447113025,1.3495393495393493,-1,-1,98
56,431,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,176659,3496733,1380148.4375,1748346734667.5503,2717,3957.0666666666666,2302,1686.4468864468863,52874,740.99358447113025,1.3495393495393493,-1,-1,98
57,439,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,176660,3496989,1380156.25,1748346734675.3628,2717,3957.0666666666666,2305,1688.6446886446886,52874,740.99358447113025,1.3495393495393493,-1,-1,98
58,447,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,176661,3497245,1380164.0625,1748346734683.1753,2717,3957.0666666666666,2307,1690.1098901098901,52874,740.99358447113025,1.3495393495393493,-1,-1,98
59,454,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,176662,3497501,1380171.875,1748346734690.9878,2711,3948.3282051282049,2298,1683.5164835164835,52873,741.2374526904722,1.3490953490953492,-1,-1,98
60,462,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,176663,3497757,1380179.6875,1748346734698.8003,2717,3957.0666666666666,2303,1687.1794871794871,52873,741.2374526904722,1.3490953490953492,-1,-1,98
61,470,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,176664,3498013,1380187.5,1748346734706.6128,2717,3957.0666666666666,2306,1689.3772893772893,52873,741.2374526904722,1.3490953490953492,-1,-1,98
62,478,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,176665,3498269,1380195.3125,1748346734714.4253,2717,3957.0666666666666,2307,1690.1098901098901,52872,741.48148148148164,1.3486513486513485,-1,-1,98
63,486,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,176666,3498525,1380203.125,1748346734722.2378,2711,3948.3282051282049,2299,1684.249084249084,52873,741.2374526904722,1.3490953490953492,-1,-1,98
64,494,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,176667,3498781,1380210.9375,1748346734730.0503,2717,3957.0666666666666,2303,1687.1794871794871,52873,741.2374526904722,1.3490953490953492,-1,-1,98
65,501,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,176668,3499037,1380218.75,1748346734737.8628,2718,3958.5230769230766,2307,1690.1098901098901,52872,741.48148148148164,1.3486513486513485,-1,-1,98
66,509,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,176669,3499293,1380226.5625,1748346734745.6753,2718,3958.5230769230766,2309,1691.5750915750914,52871,741.72567100279934,1.348207348207348,-1,-1,98
67,517,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,176670,3499549,1380234.375,1748346734753.4878,2711,3948.3282051282049,2300,1684.9816849816848,52871,741.72567100279934,1.348207348207348,-1,-1,98
68,525,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,176671,3499805,1380242.1875,1748346734761.3003,2717,3957.0666666666666,2304,1687.9120879120878,52872,741.48148148148164,1.3486513486513485,-1,-1,98
69,533,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,176672,3500061,1380250,1748346734769.1128,2717,3957.0666666666666,2306,1689.3772893772893,52872,741.48148148148164,1.3486513486513485,-1,-1,98
70,540,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,176673,3500317,1380257.8125,1748346734776.9253,2717,3957.0666666666666,2307,1690.1098901098901,52871,741.72567100279934,1.348207348207348,-1,-1,98
71,548,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,176674,3500573,1380265.625,1748346734784.7378,2711,3948.3282051282049,2299,1684.249084249084,52871,741.72567100279934,1.348207348207348,-1,-1,98
72,556,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,176675,3500829,1380273.4375,1748346734792.5503,2717,3957.0666666666666,2304,1687.9120879120878,52870,741.97002141327619,1.3477633477633479,-1,-1,98
73,564,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,176676,3501085,1380281.25,1748346734800.3628,2717,3957.0666666666666,2306,1689.3772893772893,52870,741.97002141327619,1.3477633477633479,-1,-1,98
74,572,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,176677,3501341,1380289.0625,1748346734808.1753,2718,3958.5230769230766,2308,1690.8424908424906,52871,741.72567100279934,1.348207348207348,-1,-1,98
75,579,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,176678,3501597,1380296.875,1748346734815.9878,2712,3949.7846153846149,2295,1681.3186813186812,52870,741.97002141327619,1.3477633477633479,-1,-1,98
76,587,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,176679,3501853,1380304.6875,1748346734823.8003,2717,3957.0666666666666,2302,1686.4468864468863,52870,741.97002141327619,1.3477633477633479,-1,-1,98
77,595,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,176680,3502109,1380312.5,1748346734831.6128,2714,3952.6974358974353,2298,1683.5164835164835,52870,741.97002141327619,1.3477633477633479,-1,-1,98
78,603,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,176681,3502365,1380320.3125,1748346734839.4253,2718,3958.5230769230766,2304,1687.9120879120878,52870,741.97002141327619,1.3477633477633479,-1,-1,98
