Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Heart rate,R-R interval,Energy expended,Contact,EventSource,SampleNumber,Timestamp RAW,Timestamp CAL,System Timestamp CAL,VSenseBatt RAW,VSenseBatt CAL,Internal ADC A13 PPG RAW,Internal ADC A13 PPG CAL,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,Heart Rate PPG ALG,IBI PPG ALG,Packet reception rate RAW
40,305,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80804,11807443,631281.25,1748350575888.5964,2698,3929.3948717948715,2220,1626.3736263736262,35164,398.30755763058073,2.5106227106227106,-1,-1,99
41,312,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80805,11807699,631289.0625,1748350575896.4089,2695,3925.0256410256407,2219,1625.6410256410256,35164,398.30755763058073,2.5106227106227106,-1,-1,99
42,320,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80806,11807955,631296.875,1748350575904.2214,2699,3930.8512820512819,2226,1630.7692307692307,35163,398.54014598540147,2.5091575091575091,-1,-1,99
43,328,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80807,11808211,631304.6875,1748350575912.0339,2694,3923.5692307692307,2217,1624.1758241758241,35163,398.54014598540147,2.5091575091575091,-1,-1,99
44,336,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80808,11808467,631312.5,1748350575919.8464,2699,3930.8512820512819,2226,1630.7692307692307,35163,398.54014598540147,2.5091575091575091,-1,-1,99
45,344,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80809,11808723,631320.3125,1748350575927.6589,2697,3927.9384615384611,2223,1628.5714285714284,35163,398.54014598540147,2.5091575091575091,-1,-1,99
46,351,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80810,11808979,631328.125,1748350575935.4714,2679,3901.7230769230764,2396,1755.3113553113551,35162,398.77300613496931,2.5076923076923081,-1,-1,99
47,359,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80811,11809235,631335.9375,1748350575943.2839,2693,3922.1128205128202,2308,1690.8424908424906,35161,399.00613855597777,2.5062271062271062,-1,-1,99
48,367,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80812,11809491,631343.75,1748350575951.0964,2698,3929.3948717948715,2270,1663.003663003663,35161,399.00613855597777,2.5062271062271062,-1,-1,99
49,375,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80813,11809747,631351.5625,1748350575958.9089,2698,3929.3948717948715,2248,1646.8864468864467,35160,399.23954372623575,2.5047619047619047,-1,-1,99
50,383,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80814,11810003,631359.375,1748350575966.7214,2698,3929.3948717948715,2237,1638.8278388278386,35160,399.23954372623575,2.5047619047619047,-1,-1,99
51,390,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80815,11810259,631367.1875,1748350575974.5339,2693,3922.1128205128202,2222,1627.8388278388277,35160,399.23954372623575,2.5047619047619047,-1,-1,99
52,398,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80816,11810515,631375,1748350575982.3464,2698,3929.3948717948715,2223,1628.5714285714284,35159,399.47322212467077,2.5032967032967033,-1,-1,99
53,406,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80817,11810771,631382.8125,1748350575990.1589,2698,3929.3948717948715,2223,1628.5714285714284,35159,399.47322212467077,2.5032967032967033,-1,-1,99
54,414,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80818,11811027,631390.625,1748350575997.9714,2697,3927.9384615384611,2223,1628.5714285714284,35159,399.47322212467077,2.5032967032967033,-1,-1,99
55,422,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80819,11811283,631398.4375,1748350576005.7839,2693,3922.1128205128202,2213,1621.2454212454211,35158,399.70717423133243,2.5018315018315014,-1,-1,99
