Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Heart rate,R-R interval,Energy expended,Contact,EventSource,SampleNumber,Timestamp RAW,Timestamp CAL,System Timestamp CAL,VSenseBatt RAW,VSenseBatt CAL,Internal ADC A13 PPG RAW,Internal ADC A13 PPG CAL,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,Heart Rate PPG ALG,IBI PPG ALG,Packet reception rate RAW
11,79,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218195,14129949,1704648.4375,1748347059167.5503,2715,3954.1538461538457,2286,1674.7252747252746,52835,750.62489585069159,1.3322233322233321,-1,-1,98
12,87,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218196,14130205,1704656.25,1748347059175.3628,2713,3951.2410256410253,2288,1676.1904761904761,52835,750.62489585069159,1.3322233322233321,-1,-1,98
13,94,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218197,14130461,1704664.0625,1748347059183.1753,2695,3925.0256410256407,2256,1652.7472527472526,52836,750.37481259370327,1.3326673326673326,-1,-1,98
14,102,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218198,14130717,1704671.875,1748347059190.9878,2713,3951.2410256410253,2273,1665.201465201465,52835,750.62489585069159,1.3322233322233321,-1,-1,98
15,110,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218199,14130973,1704679.6875,1748347059198.8003,2714,3952.6974358974353,2282,1671.7948717948716,52835,750.62489585069159,1.3322233322233321,-1,-1,98
16,118,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218200,14131229,1704687.5,1748347059206.6128,2713,3951.2410256410253,2286,1674.7252747252746,52836,750.37481259370327,1.3326673326673326,-1,-1,98
17,126,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218201,14131485,1704695.3125,1748347059214.4253,2697,3927.9384615384611,2257,1653.4798534798533,52836,750.37481259370327,1.3326673326673326,-1,-1,98
18,133,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218202,14131741,1704703.125,1748347059222.2378,2715,3954.1538461538457,2279,1669.5970695970695,52836,750.37481259370327,1.3326673326673326,-1,-1,98
19,141,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218203,14131997,1704710.9375,1748347059230.0503,2714,3952.6974358974353,2285,1673.9926739926739,52836,750.37481259370327,1.3326673326673326,-1,-1,98
20,149,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218204,14132253,1704718.75,1748347059237.8628,2713,3951.2410256410253,2288,1676.1904761904761,52836,750.37481259370327,1.3326673326673326,-1,-1,98
21,157,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218205,14132509,1704726.5625,1748347059245.6753,2696,3926.4820512820511,2252,1649.8168498168498,52837,750.12489592006671,1.3331113331113329,-1,-1,98
22,165,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218206,14132765,1704734.375,1748347059253.4878,2713,3951.2410256410253,2270,1663.003663003663,52837,750.12489592006671,1.3331113331113329,-1,-1,98
23,172,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218207,14133021,1704742.1875,1748347059261.3003,2714,3952.6974358974353,2280,1670.3296703296703,52838,749.8751456633928,1.3335553335553334,-1,-1,98
24,180,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218208,14133277,1704750,1748347059269.1128,2714,3952.6974358974353,2286,1674.7252747252746,52837,750.12489592006671,1.3331113331113329,-1,-1,98
25,188,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218209,14133533,1704757.8125,1748347059276.9253,2696,3926.4820512820511,2251,1649.084249084249,52837,750.12489592006671,1.3331113331113329,-1,-1,98
26,196,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218210,14133789,1704765.625,1748347059284.7378,2714,3952.6974358974353,2271,1663.7362637362637,52837,750.12489592006671,1.3331113331113329,-1,-1,98
27,204,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218211,14134045,1704773.4375,1748347059292.5503,2714,3952.6974358974353,2281,1671.0622710622708,52838,749.8751456633928,1.3335553335553334,-1,-1,98
28,212,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218212,14134301,1704781.25,1748347059300.3628,2713,3951.2410256410253,2286,1674.7252747252746,52838,749.8751456633928,1.3335553335553334,-1,-1,98
29,219,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218213,14134557,1704789.0625,1748347059308.1753,2696,3926.4820512820511,2251,1649.084249084249,52838,749.8751456633928,1.3335553335553334,-1,-1,98
30,227,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218214,14134813,1704796.875,1748347059315.9878,2714,3952.6974358974353,2271,1663.7362637362637,52839,749.6255616575138,1.3339993339993339,-1,-1,98
31,235,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218215,14135069,1704804.6875,1748347059323.8003,2694,3923.5692307692307,2241,1641.7582417582416,52839,749.6255616575138,1.3339993339993339,-1,-1,98
32,243,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218216,14135325,1704812.5,1748347059331.6128,2714,3952.6974358974353,2265,1659.3406593406592,52838,749.8751456633928,1.3335553335553334,-1,-1,98
33,251,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218217,14135581,1704820.3125,1748347059339.4253,2695,3925.0256410256407,2244,1643.9560439560439,52839,749.6255616575138,1.3339993339993339,-1,-1,98
34,258,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218218,14135837,1704828.125,1748347059347.2378,2714,3952.6974358974353,2266,1660.0732600732599,52838,749.8751456633928,1.3335553335553334,-1,-1,98
35,266,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218219,14136093,1704835.9375,1748347059355.0503,2715,3954.1538461538457,2284,1673.2600732600731,52839,749.6255616575138,1.3339993339993339,-1,-1,98
36,274,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218220,14136349,1704843.75,1748347059362.8628,2713,3951.2410256410253,2287,1675.4578754578754,52839,749.6255616575138,1.3339993339993339,-1,-1,98
37,282,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218221,14136605,1704851.5625,1748347059370.6753,2696,3926.4820512820511,2251,1649.084249084249,52839,749.6255616575138,1.3339993339993339,-1,-1,98
38,290,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218222,14136861,1704859.375,1748347059378.4878,2714,3952.6974358974353,2271,1663.7362637362637,52839,749.6255616575138,1.3339993339993339,-1,-1,98
39,297,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218223,14137117,1704867.1875,1748347059386.3003,2714,3952.6974358974353,2281,1671.0622710622708,52839,749.6255616575138,1.3339993339993339,-1,-1,98
40,305,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218224,14137373,1704875,1748347059394.1128,2714,3952.6974358974353,2286,1674.7252747252746,52839,749.6255616575138,1.3339993339993339,-1,-1,98
41,313,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218225,14137629,1704882.8125,1748347059401.9253,2696,3926.4820512820511,2252,1649.8168498168498,52839,749.6255616575138,1.3339993339993339,-1,-1,98
42,321,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218226,14137885,1704890.625,1748347059409.7378,2713,3951.2410256410253,2270,1663.003663003663,52839,749.6255616575138,1.3339993339993339,-1,-1,98
43,329,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218227,14138141,1704898.4375,1748347059417.5503,2715,3954.1538461538457,2286,1674.7252747252746,52839,749.6255616575138,1.3339993339993339,-1,-1,98
44,337,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218228,14138397,1704906.25,1748347059425.3628,2713,3951.2410256410253,2288,1676.1904761904761,52839,749.6255616575138,1.3339993339993339,-1,-1,98
45,344,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218229,14138653,1704914.0625,1748347059433.1753,2696,3926.4820512820511,2252,1649.8168498168498,52839,749.6255616575138,1.3339993339993339,-1,-1,98
46,352,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218230,14138909,1704921.875,1748347059440.9878,2714,3952.6974358974353,2271,1663.7362637362637,52839,749.6255616575138,1.3339993339993339,-1,-1,98
47,360,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218231,14139165,1704929.6875,1748347059448.8003,2714,3952.6974358974353,2281,1671.0622710622708,52838,749.8751456633928,1.3335553335553334,-1,-1,98
48,368,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218232,14139421,1704937.5,1748347059456.6128,2714,3952.6974358974353,2287,1675.4578754578754,52839,749.6255616575138,1.3339993339993339,-1,-1,98
49,376,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218233,14139677,1704945.3125,1748347059464.4253,2695,3925.0256410256407,2255,1652.0146520146518,52838,749.8751456633928,1.3335553335553334,-1,-1,98
50,383,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218234,14139933,1704953.125,1748347059472.2378,2714,3952.6974358974353,2273,1665.201465201465,52839,749.6255616575138,1.3339993339993339,-1,-1,98
51,391,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218235,14140189,1704960.9375,1748347059480.0503,2714,3952.6974358974353,2282,1671.7948717948716,52839,749.6255616575138,1.3339993339993339,-1,-1,98
52,399,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218236,14140445,1704968.75,1748347059487.8628,2714,3952.6974358974353,2287,1675.4578754578754,52838,749.8751456633928,1.3335553335553334,-1,-1,98
53,407,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218237,14140701,1704976.5625,1748347059495.6753,2695,3925.0256410256407,2256,1652.7472527472526,52838,749.8751456633928,1.3335553335553334,-1,-1,98
54,415,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218238,14140957,1704984.375,1748347059503.4878,2714,3952.6974358974353,2273,1665.201465201465,52838,749.8751456633928,1.3335553335553334,-1,-1,98
55,422,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218239,14141213,1704992.1875,1748347059511.3003,2714,3952.6974358974353,2282,1671.7948717948716,52838,749.8751456633928,1.3335553335553334,-1,-1,98
56,430,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218240,14141469,1705000,1748347059519.1128,2714,3952.6974358974353,2288,1676.1904761904761,52837,750.12489592006671,1.3331113331113329,-1,-1,98
57,438,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218241,14141725,1705007.8125,1748347059526.9253,2695,3925.0256410256407,2256,1652.7472527472526,52838,749.8751456633928,1.3335553335553334,-1,-1,98
58,446,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218242,14141981,1705015.625,1748347059534.7378,2714,3952.6974358974353,2273,1665.201465201465,52837,750.12489592006671,1.3331113331113329,-1,-1,98
59,454,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218243,14142237,1705023.4375,1748347059542.5503,2715,3954.1538461538457,2288,1676.1904761904761,52838,749.8751456633928,1.3335553335553334,-1,-1,98
60,462,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218244,14142493,1705031.25,1748347059550.3628,2713,3951.2410256410253,2289,1676.9230769230769,52837,750.12489592006671,1.3331113331113329,-1,-1,98
61,469,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218245,14142749,1705039.0625,1748347059558.1753,2697,3927.9384615384611,2258,1654.2124542124541,52838,749.8751456633928,1.3335553335553334,-1,-1,98
62,477,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218246,14143005,1705046.875,1748347059565.9878,2714,3952.6974358974353,2275,1666.6666666666665,52838,749.8751456633928,1.3335553335553334,-1,-1,98
63,485,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218247,14143261,1705054.6875,1748347059573.8003,2714,3952.6974358974353,2283,1672.5274725274724,52838,749.8751456633928,1.3335553335553334,-1,-1,98
64,493,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218248,14143517,1705062.5,1748347059581.6128,2714,3952.6974358974353,2288,1676.1904761904761,52838,749.8751456633928,1.3335553335553334,-1,-1,98
65,501,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218249,14143773,1705070.3125,1748347059589.4253,2696,3926.4820512820511,2252,1649.8168498168498,52838,749.8751456633928,1.3335553335553334,-1,-1,98
66,508,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218250,14144029,1705078.125,1748347059597.2378,2714,3952.6974358974353,2271,1663.7362637362637,52838,749.8751456633928,1.3335553335553334,-1,-1,98
67,516,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218251,14144285,1705085.9375,1748347059605.0503,2715,3954.1538461538457,2287,1675.4578754578754,52838,749.8751456633928,1.3335553335553334,-1,-1,98
68,524,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218252,14144541,1705093.75,1748347059612.8628,2713,3951.2410256410253,2289,1676.9230769230769,52837,750.12489592006671,1.3331113331113329,-1,-1,98
69,532,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218253,14144797,1705101.5625,1748347059620.6753,2697,3927.9384615384611,2258,1654.2124542124541,52837,750.12489592006671,1.3331113331113329,-1,-1,98
70,540,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218254,14145053,1705109.375,1748347059628.4878,2714,3952.6974358974353,2274,1665.9340659340658,52837,750.12489592006671,1.3331113331113329,-1,-1,98
71,547,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218255,14145309,1705117.1875,1748347059636.3003,2714,3952.6974358974353,2283,1672.5274725274724,52837,750.12489592006671,1.3331113331113329,-1,-1,98
72,555,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218256,14145565,1705125,1748347059644.1128,2714,3952.6974358974353,2288,1676.1904761904761,52837,750.12489592006671,1.3331113331113329,-1,-1,98
73,563,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218257,14145821,1705132.8125,1748347059651.9253,2697,3927.9384615384611,2258,1654.2124542124541,52836,750.37481259370327,1.3326673326673326,-1,-1,98
74,571,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218258,14146077,1705140.625,1748347059659.7378,2714,3952.6974358974353,2274,1665.9340659340658,52836,750.37481259370327,1.3326673326673326,-1,-1,98
75,579,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218259,14146333,1705148.4375,1748347059667.5503,2714,3952.6974358974353,2283,1672.5274725274724,52836,750.37481259370327,1.3326673326673326,-1,-1,98
76,587,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218260,14146589,1705156.25,1748347059675.3628,2713,3951.2410256410253,2287,1675.4578754578754,52835,750.62489585069159,1.3322233322233321,-1,-1,98
77,594,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218261,14146845,1705164.0625,1748347059683.1753,2695,3925.0256410256407,2255,1652.0146520146518,52835,750.62489585069159,1.3322233322233321,-1,-1,98
78,602,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218262,14147101,1705171.875,1748347059690.9878,2714,3952.6974358974353,2273,1665.201465201465,52836,750.37481259370327,1.3326673326673326,-1,-1,98
79,610,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218263,14147357,1705179.6875,1748347059698.8003,2714,3952.6974358974353,2282,1671.7948717948716,52835,750.62489585069159,1.3322233322233321,-1,-1,98
80,618,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218264,14147613,1705187.5,1748347059706.6128,2713,3951.2410256410253,2286,1674.7252747252746,52835,750.62489585069159,1.3322233322233321,-1,-1,98
81,626,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218265,14147869,1705195.3125,1748347059714.4253,2695,3925.0256410256407,2255,1652.0146520146518,52835,750.62489585069159,1.3322233322233321,-1,-1,98
82,633,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218266,14148125,1705203.125,1748347059722.2378,2714,3952.6974358974353,2273,1665.201465201465,52834,750.87514585764291,1.3317793317793318,-1,-1,98
83,641,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218267,14148381,1705210.9375,1748347059730.0503,2715,3954.1538461538457,2288,1676.1904761904761,52834,750.87514585764291,1.3317793317793318,-1,-1,98
84,649,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218268,14148637,1705218.75,1748347059737.8628,2713,3951.2410256410253,2289,1676.9230769230769,52834,750.87514585764291,1.3317793317793318,-1,-1,98
85,657,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218269,14148893,1705226.5625,1748347059745.6753,2697,3927.9384615384611,2258,1654.2124542124541,52834,750.87514585764291,1.3317793317793318,-1,-1,98
86,665,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218270,14149149,1705234.375,1748347059753.4878,2714,3952.6974358974353,2275,1666.6666666666665,52834,750.87514585764291,1.3317793317793318,-1,-1,98
87,672,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218271,14149405,1705242.1875,1748347059761.3003,2714,3952.6974358974353,2283,1672.5274725274724,52834,750.87514585764291,1.3317793317793318,-1,-1,98
88,680,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218272,14149661,1705250,1748347059769.1128,2713,3951.2410256410253,2286,1674.7252747252746,52833,751.12556278139073,1.3313353313353313,-1,-1,98
89,688,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218273,14149917,1705257.8125,1748347059776.9253,2695,3925.0256410256407,2255,1652.0146520146518,52833,751.12556278139073,1.3313353313353313,-1,-1,98
90,696,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218274,14150173,1705265.625,1748347059784.7378,2714,3952.6974358974353,2273,1665.201465201465,52832,751.37614678899081,1.3308913308913308,-1,-1,98
91,704,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218275,14150429,1705273.4375,1748347059792.5503,2714,3952.6974358974353,2282,1671.7948717948716,52832,751.37614678899081,1.3308913308913308,-1,-1,98
92,712,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218276,14150685,1705281.25,1748347059800.3628,2713,3951.2410256410253,2286,1674.7252747252746,52832,751.37614678899081,1.3308913308913308,-1,-1,98
93,719,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218277,14150941,1705289.0625,1748347059808.1753,2698,3929.3948717948715,2258,1654.2124542124541,52832,751.37614678899081,1.3308913308913308,-1,-1,98
94,727,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218278,14151197,1705296.875,1748347059815.9878,2714,3952.6974358974353,2274,1665.9340659340658,52832,751.37614678899081,1.3308913308913308,-1,-1,98
95,735,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218279,14151453,1705304.6875,1748347059823.8003,2694,3923.5692307692307,2243,1643.2234432234432,52832,751.37614678899081,1.3308913308913308,-1,-1,98
96,743,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218280,14151709,1705312.5,1748347059831.6128,2714,3952.6974358974353,2266,1660.0732600732599,52832,751.37614678899081,1.3308913308913308,-1,-1,98
97,751,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218281,14151965,1705320.3125,1748347059839.4253,2696,3926.4820512820511,2240,1641.0256410256409,52832,751.37614678899081,1.3308913308913308,-1,-1,98
98,758,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218282,14152221,1705328.125,1748347059847.2378,2714,3952.6974358974353,2264,1658.6080586080584,52832,751.37614678899081,1.3308913308913308,-1,-1,98
99,766,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218283,14152477,1705335.9375,1748347059855.0503,2715,3954.1538461538457,2283,1672.5274725274724,52832,751.37614678899081,1.3308913308913308,-1,-1,98
100,774,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218284,14152733,1705343.75,1748347059862.8628,2713,3951.2410256410253,2287,1675.4578754578754,52831,751.62689804772242,1.3304473304473303,-1,-1,98
101,776,SlideEvents,StartMedia,TestImage,3000000,StimuliDisplay,Screen recording 1,,,,,,,,,,,,,,,,,,,,
102,782,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218285,14152989,1705351.5625,1748347059870.6753,2696,3926.4820512820511,2252,1649.8168498168498,52831,751.62689804772242,1.3304473304473303,-1,-1,98
103,790,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218286,14153245,1705359.375,1748347059878.4878,2714,3952.6974358974353,2271,1663.7362637362637,52831,751.62689804772242,1.3304473304473303,-1,-1,98
104,797,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218287,14153501,1705367.1875,1748347059886.3003,2714,3952.6974358974353,2281,1671.0622710622708,52831,751.62689804772242,1.3304473304473303,-1,-1,98
105,805,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218288,14153757,1705375,1748347059894.1128,2714,3952.6974358974353,2287,1675.4578754578754,52830,751.87781672508777,1.3300033300033298,-1,-1,98
106,813,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218289,14154013,1705382.8125,1748347059901.9253,2698,3929.3948717948715,2258,1654.2124542124541,52830,751.87781672508777,1.3300033300033298,-1,-1,98
107,821,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218290,14154269,1705390.625,1748347059909.7378,2714,3952.6974358974353,2274,1665.9340659340658,52829,752.12890298881291,1.3295593295593293,-1,-1,98
108,829,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218291,14154525,1705398.4375,1748347059917.5503,2715,3954.1538461538457,2288,1676.1904761904761,52830,751.87781672508777,1.3300033300033298,-1,-1,98
109,837,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218292,14154781,1705406.25,1748347059925.3628,2713,3951.2410256410253,2289,1676.9230769230769,52829,752.12890298881291,1.3295593295593293,-1,-1,98
110,844,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218293,14155037,1705414.0625,1748347059933.1753,2698,3929.3948717948715,2260,1655.6776556776556,52828,752.38015700684821,1.329115329115329,-1,-1,98
111,852,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218294,14155293,1705421.875,1748347059940.9878,2714,3952.6974358974353,2275,1666.6666666666665,52828,752.38015700684821,1.329115329115329,-1,-1,98
112,860,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218295,14155549,1705429.6875,1748347059948.8003,2714,3952.6974358974353,2283,1672.5274725274724,52828,752.38015700684821,1.329115329115329,-1,-1,98
113,868,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218296,14155805,1705437.5,1748347059956.6128,2714,3952.6974358974353,2288,1676.1904761904761,52827,752.63157894736855,1.3286713286713285,-1,-1,98
114,876,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218297,14156061,1705445.3125,1748347059964.4253,2699,3930.8512820512819,2264,1658.6080586080584,52827,752.63157894736855,1.3286713286713285,-1,-1,98
115,883,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218298,14156317,1705453.125,1748347059972.2378,2714,3952.6974358974353,2278,1668.8644688644688,52826,752.88316897877326,1.328227328227328,-1,-1,98
116,891,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218299,14156573,1705460.9375,1748347059980.0503,2714,3952.6974358974353,2285,1673.9926739926739,52826,752.88316897877326,1.328227328227328,-1,-1,98
117,899,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218300,14156829,1705468.75,1748347059987.8628,2713,3951.2410256410253,2288,1676.1904761904761,52825,753.1349272696873,1.327783327783328,-1,-1,98
118,907,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218301,14157085,1705476.5625,1748347059995.6753,2699,3930.8512820512819,2264,1658.6080586080584,52825,753.1349272696873,1.327783327783328,-1,-1,98
119,915,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218302,14157341,1705484.375,1748347060003.4878,2714,3952.6974358974353,2278,1668.8644688644688,52824,753.38685398896143,1.3273393273393272,-1,-1,98
120,922,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218303,14157597,1705492.1875,1748347060011.3003,2714,3952.6974358974353,2285,1673.9926739926739,52824,753.38685398896143,1.3273393273393272,-1,-1,98
121,930,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218304,14157853,1705500,1748347060019.1128,2714,3952.6974358974353,2289,1676.9230769230769,52824,753.38685398896143,1.3273393273393272,-1,-1,98
122,938,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218305,14158109,1705507.8125,1748347060026.9253,2695,3925.0256410256407,2256,1652.7472527472526,52823,753.63894930567187,1.3268953268953265,-1,-1,98
123,946,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218306,14158365,1705515.625,1748347060034.7378,2714,3952.6974358974353,2274,1665.9340659340658,52823,753.63894930567187,1.3268953268953265,-1,-1,98
124,954,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218307,14158621,1705523.4375,1748347060042.5503,2714,3952.6974358974353,2283,1672.5274725274724,52823,753.63894930567187,1.3268953268953265,-1,-1,98
125,960,,,,,,,Bluetooth Low Energy Polar Verity Sense E990B025 HeartRate,77,0,-1,-1,,,,,,,,,,,,,,,
126,962,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218308,14158877,1705531.25,1748347060050.3628,2713,3951.2410256410253,2286,1674.7252747252746,52822,753.89121338912139,1.3264513264513265,-1,-1,98
127,969,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,218309,14159133,1705539.0625,1748347060058.1753,2695,3925.0256410256407,2256,1652.7472527472526,52822,753.89121338912139,1.3264513264513265,-1,-1,98
